EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000032377	510.44514197645293	-1.3112417148949098	0.14345651540999602	2.4366577919898494e-21	2.0248320622711999e-19	PLSCR4
ENSMUSG00000029096	226.249719994982	5.58349912112838	0.594353158074363	2.44596904787529e-21	2.0248320622711999e-19	HTRA3
ENSMUSG00000057143	146.297131874418	4.43336093639538	0.472628717905801	2.7661160241702396e-21	2.27930509807318e-19	TRIM6-TRIM34
ENSMUSG00000022034	350.349846513556	1.80005730580683	0.19779147121932295	3.64316669786401e-21	2.98823228094066e-19	ESCO2
ENSMUSG00000024810	1344.17728038943	2.25648248333695	0.24966690616212805	3.7216490704028285e-21	3.03866698757411e-19	IL33
ENSMUSG00000001864	161.457276963584	4.7654321300729015	0.510557712459822	4.73602418263317e-21	3.84931129134835e-19	AIF1L
ENSMUSG00000031486	335.01303698976	2.72896212144232	0.303910057616489	5.13738959817946e-21	4.1566363531695395e-19	ADGRA3
ENSMUSG00000036908	442.04393815809004	3.85109960470844	0.4175869867003161	6.504884750126258e-21	5.239362352117459e-19	UNC93B1
ENSMUSG00000040136	761.9070192830611	-4.767664114263191	0.513145274664762	7.069236450763129e-21	5.66838641148411e-19	ABCC9
ENSMUSG00000022367	221.53053966688998	6.42174006112427	0.6947123244217449	7.689323773676128e-21	6.13807135701352e-19	HAS3
ENSMUSG00000007655	2101.94517166897	2.39640687396351	0.26818325601076604	7.86238415548908e-21	6.24832404819112e-19	CAV1
ENSMUSG00000072612	53.4547299562875	-3.99677469805859	0.433357865012035	8.08665292330711e-21	6.39811685494046e-19	ZNF845
ENSMUSG00000005823	1260.6656338801802	-0.8395375571488101	0.0916862405586081	8.52465125895524e-21	6.71494665909157e-19	GPR108
ENSMUSG00000022385	409.94790943071996	2.0721401970354	0.230906267434166	8.898832315326127e-21	6.978948273260809e-19	GTSE1
ENSMUSG00000022912	1383.24903226512	1.1893653223795	0.131937860011907	9.28031013798989e-21	7.24634172827062e-19	PROS1
ENSMUSG00000054555	127.642239367918	5.01907320568209	0.542731277638537	1.06764041000381e-20	8.274884294147398e-19	ADAM12
ENSMUSG00000032135	187.02821599568802	5.8840512532223705	0.6376141663854841	1.06901083381693e-20	8.274884294147398e-19	MCAM
ENSMUSG00000006398	1349.00030297077	1.99789398164434	0.22289303871497304	1.0837755724018199e-20	8.353013366429709e-19	CDC20
ENSMUSG00000029570	502.647801804411	3.03553937775992	0.3392073456887589	1.14481652743083e-20	8.78371500821717e-19	RFNG
ENSMUSG00000026042	1100.3539397936	12.869814583618801	1.46049135856933	1.14948230631554e-20	8.78371500821717e-19	COL7A1
ENSMUSG00000048332	200.04072696394002	4.39940672997528	0.4771621800894521	1.2122620393244899e-20	9.224024478792e-19	LHFPL6
ENSMUSG00000048216	176.140521661305	-2.1070553990154	0.23594226769327	1.2506237069921599e-20	9.47559428166393e-19	GPR85
ENSMUSG00000020185	285.910252875687	2.734846615108049	0.30844115979272696	1.4358384508669395e-20	1.08330073164353e-18	E2F7
ENSMUSG00000027315	135.04679672109	3.88679133569348	0.425350399910711	1.49829209554016e-20	1.12567062858629e-18	SPINT1
ENSMUSG00000061232	13013.847882707	2.57345419128611	0.291138948060818	1.70273642391242e-20	1.27391757305347e-18	HLA-H
ENSMUSG00000026365	513.844880924435	6.85792648686074	0.7504667103732371	1.7286807816657095e-20	1.2879392107068599e-18	CFHR5
ENSMUSG00000022150	817.615014180994	2.7919061384398103	0.31572661249216805	1.89746592285477e-20	1.40782523512723e-18	DAB2
ENSMUSG00000062510	212.585605660877	2.35869768973039	0.266983358961198	2.03736276305824e-20	1.50537535397704e-18	NSL1
ENSMUSG00000026473	7148.510740927041	-1.7277600968691	0.1940086603173	2.1556311118582895e-20	1.5862074037505397e-18	GLUL
ENSMUSG00000035683	469.23944794078596	1.70695245688056	0.19212276434553105	2.59462650631937e-20	1.90141461309413e-18	MELK
ENSMUSG00000025196	184.61967530444198	-2.4813750008206497	0.28234874042642305	2.7627765252125e-20	2.01637579784999e-18	CPN1
ENSMUSG00000028793	911.54812911294	1.42109189911306	0.16033009951866595	2.89469000827367e-20	2.1040630909732297e-18	RNF19B
ENSMUSG00000022415	396.4371827371791	-2.28008253615742	0.25896620594847103	2.95525926605323e-20	2.1393923455991e-18	SYNGR1
ENSMUSG00000030220	274.894754855444	7.40780819467337	0.818406354196779	3.0335950648355196e-20	2.18724650622274e-18	ARHGDIB
ENSMUSG00000015890	61.695373039276	-4.35251438828636	0.478592545195817	3.7311932369874795e-20	2.6720576191547197e-18	AMDHD1
ENSMUSG00000034684	223.33014842871899	2.9615161547345203	0.33656978162891604	3.73588951841999e-20	2.6720576191547197e-18	SEMA3F
ENSMUSG00000028463	423.910996310329	4.540478477895509	0.4987240772729771	3.75973942437065e-20	2.67840241622198e-18	CA9
ENSMUSG00000032783	305.827061356632	3.28876476870925	0.3702330036271261	3.92501183759549e-20	2.7850451058748e-18	TROAP
ENSMUSG00000036594	2302.70826230084	13.106652013097598	1.51747628364447	4.3815565860563593e-20	3.0967040836076598e-18	HLA-DQA2
ENSMUSG00000014077	4596.7005913044895	-0.9222023060129448	0.103170335033762	4.4490853622945495e-20	3.1320509985507398e-18	CHP1
ENSMUSG00000039997	257.51714153275003	4.34081501219277	0.478411261913644	4.48288953779041e-20	3.1434724637345198e-18	
ENSMUSG00000042804	83.4665402996082	4.60612348250336	0.506942383670489	4.537658442576949e-20	3.169448070770249e-18	GPR162
ENSMUSG00000064215	530.3992007345951	3.1325229035171605	0.35519417889877	4.63090468753637e-20	3.2219924792933e-18	IFI27L2
ENSMUSG00000037649	298.80802590884497	5.7453316813534805	0.634225312435553	5.3284855769639597e-20	3.69297095355397e-18	HLA-DMA
ENSMUSG00000037523	1018.74057296466	-0.896384890312234	0.10039244912406403	5.40808666145676e-20	3.7336678607532195e-18	MAVS
ENSMUSG00000024349	222.507750074212	5.246748665430991	0.579366182416677	6.121277189805378e-20	4.2097906704196094e-18	STING1
ENSMUSG00000054277	1160.14035813643	-0.8837844616054671	0.09909574787967697	6.25539261379091e-20	4.28554311598449e-18	ARFGAP3
ENSMUSG00000060586	2379.1383488739	13.120038547883198	1.52756808897677	6.57563808307034e-20	4.4805987091534596e-18	HLA-DRB5
ENSMUSG00000031262	339.23464132965097	1.6874247429720102	0.1921985213377	6.59022124326022e-20	4.4805987091534596e-18	CENPI
ENSMUSG00000031996	8519.18946263369	-1.98706164737625	0.22701266951419896	7.176993072747849e-20	4.8610535277956194e-18	APLP2
ENSMUSG00000034353	165.168614366572	2.7424975150741404	0.315829308282693	7.40434472515229e-20	4.99611652945087e-18	RAMP1
ENSMUSG00000036887	1580.04328301319	13.0034166006322	1.5156868252454	7.876956958253919e-20	5.295032607914969e-18	C1QA
ENSMUSG00000046434	12465.312875579299	0.960518977188116	0.108973023197473	1.16638235563237e-19	7.81126700414324e-18	HNRNPA3
ENSMUSG00000024781	3578.1668221024797	-1.9254593750949	0.22142038768895606	1.2660726056827596e-19	8.447255321721402e-18	LIPA
ENSMUSG00000068335	645.788290109089	2.1197383158740903	0.244680731744113	1.31338283333359e-19	8.730333993620019e-18	DOK1
ENSMUSG00000000753	262.335958580362	8.0233312439192	0.9059294552049068	1.3321266193688e-19	8.82213188182723e-18	SERPINF1
ENSMUSG00000079092	1386.28061384586	-4.52493268702103	0.5058657650030259	1.58216168332939e-19	1.04393479924771e-17	PRL
ENSMUSG00000025931	1889.79000235832	-2.05961266697388	0.23825315194734495	1.68854441339892e-19	1.1090865917668102e-17	PAQR8
ENSMUSG00000024395	161.643100869565	-2.69759727867715	0.314228668667364	1.6933093202412598e-19	1.1090865917668102e-17	LIMS2
ENSMUSG00000032606	533.987278512325	-1.05526052429082	0.120898865365139	1.7639134364100004e-19	1.1511144582644997e-17	NICN1
ENSMUSG00000032356	319.094644972749	4.0213084465626014	0.452608185956996	1.7855515180521496e-19	1.1588336285908196e-17	RASGRF2
ENSMUSG00000028919	341.818955556295	1.85526623082242	0.21417255706788	1.7887035484092894e-19	1.1588336285908196e-17	ARHGEF5
ENSMUSG00000004098	327.223850838968	9.57417757141352	1.09808541402451	2.0249205935955396e-19	1.30713375935313e-17	COL7A1
ENSMUSG00000054203	111.90895942906499	6.223201879635758	0.700662102028504	2.27376530415951e-19	1.4624891152401502e-17	PYHIN1
ENSMUSG00000024378	4391.96532216932	-2.08722311562986	0.242633866262202	2.34411823550768e-19	1.5023361350936494e-17	STARD4
ENSMUSG00000021614	619.1225875278769	3.5396688972566803	0.404466058843098	2.36435931740237e-19	1.50989674837399e-17	VCAN
ENSMUSG00000040412	733.789516062028	-4.17287882196558	0.470649321497781	2.5071693233847e-19	1.5953983868840502e-17	KIAA1324L
ENSMUSG00000039115	135.13884414229798	6.8245082923066915	0.773367308193042	3.02872666016667e-19	1.92044898618583e-17	ITGA9
ENSMUSG00000027750	819.3451419319722	12.466988388144696	1.47319847795883	3.2380010001307797e-19	2.04589031389888e-17	POSTN
ENSMUSG00000022816	926.738677778259	12.670150908620698	1.50245685431801	3.5786875308915897e-19	2.2531870330941e-17	FSTL1
ENSMUSG00000029471	377.80048658774	2.21017282522166	0.25942936270838	3.98976164568755e-19	2.50319045566804e-17	CAMKK2
ENSMUSG00000001270	904.569979323155	2.4807186228225	0.292708100374785	4.31126990114021e-19	2.6954481504296505e-17	CKM
ENSMUSG00000020120	184.520250148218	6.58545295646851	0.750559566230405	5.21082348937957e-19	3.24650643949812e-17	PLEK
ENSMUSG00000005947	91.70624912065139	4.254167281402991	0.484029547607155	5.34421392386873e-19	3.3180517073853003e-17	ITGAE
ENSMUSG00000034311	721.954919441158	1.82578653537768	0.214455698373161	6.578394501652028e-19	4.0701824250532786e-17	KIF4B
ENSMUSG00000025277	569.876493828637	-1.53626701536923	0.1808152603437	7.4189293640014e-19	4.57440951578307e-17	ABHD6
ENSMUSG00000022227	356.38192554759695	5.657564992228888	0.645218313810947	7.460415132408729e-19	4.58418154579383e-17	CMA1
ENSMUSG00000037725	448.467287891466	2.25565271823611	0.26770980576756104	8.33019639746374e-19	5.101104170652371e-17	CKAP2
ENSMUSG00000024197	2610.36396865974	-1.18362495476005	0.139167195805822	8.669975340566879e-19	5.29105218650773e-17	PLIN3
ENSMUSG00000039899	224.89284158211498	7.32049347824074	0.845596809523891	1.0771187900253199e-18	6.551007171579159e-17	FGL2
ENSMUSG00000028127	2514.5710578532003	-1.53277181000952	0.181373281321292	1.09330661190739e-18	6.62692051780204e-17	ABCD3
ENSMUSG00000032332	447.385522525431	9.583898118602779	1.12666467028118	1.28185827222254e-18	7.74354992081459e-17	COL12A1
ENSMUSG00000035246	123.270827870996	2.3335152661217498	0.279709856896353	1.5237445039512399e-18	9.173762786246502e-17	PCYT1B
ENSMUSG00000010660	106.40440348579	2.3085034103452404	0.276627036689359	1.5378507654668996e-18	9.227620650105268e-17	PLCD4
ENSMUSG00000030894	2225.70509902723	-0.963574849004074	0.113271965566126	1.7135441349472596e-18	1.02474524003318e-16	TPP1
ENSMUSG00000026586	192.631442851319	3.95092179026733	0.458697244272848	1.7365278980784e-18	1.0331240067879099e-16	PRRX2
ENSMUSG00000026811	971.375558869775	-1.50544008939787	0.179314609021683	1.73911037438153e-18	1.0331240067879099e-16	ST6GALNAC6
ENSMUSG00000020695	241.24523705203998	8.29060893942562	0.971221524576354	1.95353263659437e-18	1.15400792448553e-16	PLA2R1
ENSMUSG00000036905	1038.99283946334	12.40443390636	1.50283268459881	1.9555080874622e-18	1.15400792448553e-16	C1QB
ENSMUSG00000038058	186.936307647306	4.10550550818767	0.477131200428504	2.2942801638148297e-18	1.34947446082806e-16	NOD1
ENSMUSG00000052160	176.86334993394902	5.950907370479901	0.6896578829826079	2.3404436569042694e-18	1.3721138698067298e-16	PLD4
ENSMUSG00000034845	261.788901759372	5.15834606797238	0.596606992396933	2.40291556103986e-18	1.40216669400507e-16	PLVAP
ENSMUSG00000024712	1940.61255235212	-1.00713939759491	0.11921810660903	2.4073887090182697e-18	1.40216669400507e-16	RFK
ENSMUSG00000033590	1946.75069102554	-2.17955915967707	0.262247408337901	2.4578679841153798e-18	1.4269200462327e-16	MYO5C
ENSMUSG00000020407	432.874761434424	2.09032956265474	0.251443607922723	2.7497489808408798e-18	1.59120587464129e-16	UPP2
ENSMUSG00000020538	4490.38653125775	-1.20220920452153	0.14384550786768	2.9441584884151003e-18	1.69820961068872e-16	SREBF2
ENSMUSG00000079362	395.24497328009807	5.806182513915781	0.674895538714391	3.0580526553522293e-18	1.75823278232647e-16	ZNF845
ENSMUSG00000031659	298.570340370865	3.37945300795	0.402215294839024	3.2172094489761694e-18	1.8438116076007398e-16	ADCY7
ENSMUSG00000020593	814.632409262617	-2.09334830002669	0.252752253938117	3.55247213553e-18	2.02944901774479e-16	LPIN3
ENSMUSG00000038463	323.847040054238	2.41102366456922	0.292896688194138	3.5779931621767e-18	2.0375189723847603e-16	OLFML2B
ENSMUSG00000024339	244.737553206814	5.69192256386864	0.663258498895709	3.79885314336025e-18	2.15642200179126e-16	TAP2
ENSMUSG00000028268	633.510012567755	9.388039628190679	1.12184287706326	4.6314029394223195e-18	2.6206998721458997e-16	GBP7
ENSMUSG00000019806	263.232168212412	3.3058488756825	0.39656020881393	4.64783738749825e-18	2.6217028493961e-16	AIG1
ENSMUSG00000026814	179.718435292965	4.9465352968633205	0.5773393092293679	4.772623783033569e-18	2.683625341648529e-16	ENG
ENSMUSG00000026678	427.017129140103	9.17149884620198	1.0951432738515	4.9341096192789e-18	2.7657308496027007e-16	RGS5
ENSMUSG00000036896	905.934387872372	12.288520422865501	1.50750175708156	4.949702016959749e-18	2.76580068016429e-16	C1QC
ENSMUSG00000026360	164.02024797814698	6.04821294941786	0.708783004295336	5.199257776076389e-18	2.89619714311595e-16	RGS2
ENSMUSG00000028164	3565.43856390796	-1.9296109891708704	0.23366402097407896	5.2965386192336796e-18	2.9412238214446404e-16	MANBA
ENSMUSG00000017868	63.0964870722215	-3.13370929430792	0.37901023564439096	5.3698167005984005e-18	2.972683975956649e-16	SGK2
ENSMUSG00000030795	5419.13314177248	1.15152606973412	0.138766564586537	5.451069873354629e-18	3.00835124708192e-16	FUS
ENSMUSG00000047045	5004.31915767861	-1.60086570031123	0.193865070225242	5.70863026284338e-18	3.14080054553546e-16	TMEM164
ENSMUSG00000034773	149.396099239788	2.41229427066527	0.295230007978288	5.9307109883574e-18	3.25297678474904e-16	HROB
ENSMUSG00000046318	677.5640326971869	3.84960554460836	0.455966703675163	6.3178174325204494e-18	3.45470622357487e-16	CCBE1
ENSMUSG00000044254	4499.3079299124	-2.28401174747758	0.279422200831198	6.6527632804466e-18	3.62677012858737e-16	PCSK9
ENSMUSG00000031604	5827.16262755909	-1.6705422734852702	0.20278940610544	6.8478343461055895e-18	3.72176674597915e-16	MSMO1
ENSMUSG00000039031	1784.1494276477301	-0.909038591526795	0.10866309230088	7.1324991995749e-18	3.8647338844726894e-16	ARHGAP28
ENSMUSG00000025510	2576.01155285503	0.929084863662128	0.111346279455173	7.89066277644793e-18	4.2626266195065103e-16	TSPAN11
ENSMUSG00000043099	86.77269854461659	6.05270318962564	0.7134550140232641	7.95540906099576e-18	4.2846587174597903e-16	HIC2
ENSMUSG00000019122	260.79924336542	5.44642130987704	0.6412781350803181	8.647173594271958e-18	4.64324657775306e-16	CCL23
ENSMUSG00000022033	422.232693558306	2.7783372632895897	0.34229825904869104	9.744839777462348e-18	5.21699042098216e-16	PBK
ENSMUSG00000060550	1109.49655459373	11.9830333428354	1.4808079658868405	9.932729752267927e-18	5.30170569254635e-16	
ENSMUSG00000069874	651.809906155946	2.8139699738587005	0.346667512322056	1.01382331974445e-17	5.39529011319958e-16	IRGM
ENSMUSG00000034614	345.069537953703	1.8129809367508	0.22142580555763505	1.02346155367401e-17	5.43042019028041e-16	PIK3IP1
ENSMUSG00000032376	1516.8943105042902	-1.01848001308423	0.123402202113639	1.2007166106293e-17	6.352075063509628e-16	USP3
ENSMUSG00000022226	504.301616394853	3.420476488868509	0.414394548214652	1.2250907193988e-17	6.461901815212369e-16	
ENSMUSG00000066441	1725.3958984112198	-1.41847330073136	0.173814652112615	1.2361143840914099e-17	6.50087097115837e-16	RDH11
ENSMUSG00000048922	427.598523300792	1.73062116237323	0.211938724705144	1.24877208992505e-17	6.54817998238999e-16	CDCA2
ENSMUSG00000038963	6040.74554865924	-1.7180930420675302	0.21059705513261	1.32809194032904e-17	6.943746194451362e-16	SLCO4A1
ENSMUSG00000007039	307.2557926481481	2.4322452688345804	0.30137813504749394	1.33839174462373e-17	6.97719614741017e-16	DDAH2
ENSMUSG00000040728	87.0664876892272	6.03022982974335	0.7161515991884271	1.37714837353599e-17	7.158369205580518e-16	ESRP2
ENSMUSG00000029369	87.2948476580435	-6.51015430722165	0.7755388827984608	1.4513736637329798e-17	7.52232245832155e-16	AFM
ENSMUSG00000021760	258.644496248577	4.483051674288402	0.533427215198342	1.7146888695999998e-17	8.8613733171438e-16	GPX8
ENSMUSG00000026675	1023.02200045129	-1.71397643545706	0.210909761341774	1.7213450938323695e-17	8.87013591435638e-16	HSD17B7
ENSMUSG00000025650	1489.03045725529	3.91393157734806	0.470339427543143	1.93505440220755e-17	9.94273211663023e-16	SCARA3
ENSMUSG00000028098	1192.73260016096	-0.7103716116367559	0.0851577493272791	1.96818559497096e-17	1.0083990436583304e-15	RNF115
ENSMUSG00000020785	75.7391949448185	4.094695035817002	0.4905920129218879	2.01575334892058e-17	1.02981958948711e-15	CAMKK2
ENSMUSG00000026104	488.155970154145	3.07503552989281	0.38026425916792894	2.1022519826168694e-17	1.07095064675705e-15	STAT4
ENSMUSG00000049128	2728.0221045041	-2.32275374034689	0.289549440832431	2.21177969900831e-17	1.1235463863059002e-15	IVL
ENSMUSG00000034320	18118.2311602197	-2.97043899132181	0.3693927632026721	2.44268053867224e-17	1.23732494934839e-15	SLC26A2
ENSMUSG00000044948	634.421224000249	0.881275517572365	0.107162606153125	2.6400403166854694e-17	1.33351866956647e-15	CFAP43
ENSMUSG00000027533	201.84020277092202	5.577803255009999	0.669460203665058	3.31006447182144e-17	1.6672468400180097e-15	FABP5P3
ENSMUSG00000024376	151.450321683822	2.1316908154894296	0.266419263807018	3.388207918742689e-17	1.7018130841302798e-15	EPB41L4A
ENSMUSG00000074818	201.762906843074	-1.6295185658902902	0.20311397196531106	3.96589120594901e-17	1.9863893740497003e-15	PDZD7
ENSMUSG00000037887	77.47665188718709	2.47305825646254	0.311762255753394	4.0092193042920885e-17	2.00248185419125e-15	DUSP8
ENSMUSG00000026687	1720.6789341782098	-1.25421207181756	0.156188202136945	4.1056760515802286e-17	2.04494689354613e-15	ALDH9A1
ENSMUSG00000071713	178.921300091778	7.53581550189193	0.917191511896501	4.22730799258377e-17	2.09968039487196e-15	CSF2RB
ENSMUSG00000027848	236.56073943795897	8.04587645792779	0.983582674467748	4.482672843855561e-17	2.22035105598286e-15	OLFML3
ENSMUSG00000052125	167.256166184382	2.63761355643375	0.333280143058184	4.58567121688377e-17	2.2650935643397396e-15	ZNF845
ENSMUSG00000069516	3881.92552561361	13.7612820297977	1.78561834709943	4.70452332390693e-17	2.31739894090302e-15	LYZ
ENSMUSG00000015568	363.183212855166	6.42644958869563	0.7782628546918671	4.74900223359706e-17	2.33288211370739e-15	LPL
ENSMUSG00000042367	971.733839789763	1.65099063992048	0.20661449065874304	5.15876178739166e-17	2.5272279320643893e-15	GJB3
ENSMUSG00000030167	148.078785429035	2.88618710698484	0.3642309225984929	5.44683832242122e-17	2.6610632798692302e-15	KLRC4-KLRK1
ENSMUSG00000032218	848.784560178762	2.4568879908119503	0.31174648867006105	6.123313800520029e-17	2.98340528793184e-15	CCNB2
ENSMUSG00000022322	487.98068031303706	1.91932938233736	0.241216679314523	6.250252581302901e-17	3.036977347996661e-15	SHCBP1
ENSMUSG00000028883	111.124049497474	3.65354014930073	0.45017883481194304	6.4803125346975e-17	3.14022949682726e-15	SEMA3G
