EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000022057	129.22780621979499	4.19186885915757	0.36373944048183	6.3806341905959985e-31	5.55946140895046e-29	ADAMDEC1
ENSMUSG00000035493	626.391322767555	10.439072926600199	0.9249586050743128	6.8028093848509185e-31	5.89986241696353e-29	TGFBI
ENSMUSG00000041859	2003.7220231612805	-1.62076101157284	0.145442547840521	6.9183020820592305e-31	5.9723757098256e-29	MCM3
ENSMUSG00000031352	872.101119508042	-1.38662878531068	0.123292244998954	6.981549288929651e-31	5.999328570161429e-29	HCCS
ENSMUSG00000038379	323.151463751762	-1.4625238837337802	0.13045728905944398	7.068306145457841e-31	6.04614516086127e-29	TTK
ENSMUSG00000073421	2658.7863444710893	13.7607883641572	1.24814310841593	7.526387392397221e-31	6.408718864626229e-29	HLA-DQB2
ENSMUSG00000041939	1003.16136182425	-1.9374760714596704	0.17512190275056	7.6149453656339204e-31	6.45478604228145e-29	MVK
ENSMUSG00000035310	474.292509700558	-1.3871661940929298	0.123590429132845	9.01125898752176e-31	7.60396011771375e-29	LIN54
ENSMUSG00000022325	1007.72924325819	-1.7133183854306298	0.15454217458128305	9.05931106048518e-31	7.610227537940309e-29	POP1
ENSMUSG00000032374	776.821783059807	3.42188421787788	0.298952787072132	1.2857513794589095e-30	1.07526699068767e-28	PLOD3
ENSMUSG00000015340	839.086299099352	4.9624059236235984	0.433608784427904	1.3873584202756902e-30	1.1550837905344198e-28	NOX3
ENSMUSG00000016319	5643.52352235246	-1.6563442371061	0.149719848097167	1.46606882693214e-30	1.21521536880176e-28	SLC25A6
ENSMUSG00000002718	1988.00340212272	-1.12033918949123	0.09941976750031803	1.9339654168393502e-30	1.5959900508216598e-28	CSE1L
ENSMUSG00000036693	1269.06466826209	-1.3204038420958302	0.11822860285298402	2.3754607037785093e-30	1.9517326913983702e-28	NOP14
ENSMUSG00000020534	545.278759239294	-1.21575306646717	0.108434133031274	2.4114984391689493e-30	1.9726899677271596e-28	SHMT2
ENSMUSG00000010660	106.40440348579	2.8087824072525605	0.24984322166121106	3.09971509507396e-30	2.52465055982698e-28	PLCD4
ENSMUSG00000000290	276.417542891521	5.88011004086051	0.5180417760196571	3.16895861424095e-30	2.56987453335826e-28	ITGB7
ENSMUSG00000053398	9483.886440067428	-2.17640183937235	0.198819875080017	4.2557124926835185e-30	3.4294451798866204e-28	PHGDH
ENSMUSG00000026042	1100.3539397936	13.1251920551491	1.20216831881862	4.26552461919384e-30	3.4294451798866204e-28	COL7A1
ENSMUSG00000027315	135.04679672109	4.35391310342512	0.3835465162398379	4.56215530500089e-30	3.65225877472571e-28	SPINT1
ENSMUSG00000028179	412.360523895492	-3.37217926207915	0.297647076242739	4.63508743029913e-30	3.6948550141188795e-28	CTH
ENSMUSG00000017446	124.61258448716299	2.85174886041414	0.25448937014492395	5.5215496108182605e-30	4.382846985570278e-28	C1QTNF1
ENSMUSG00000040187	336.955914073023	3.6558037618024097	0.324521206405571	1.1848822378982001e-29	9.36556918250927e-28	ARNTL2
ENSMUSG00000021895	1069.0025470964	1.82302572144871	0.168483573122035	1.27058883868871e-29	1.0000815426536e-27	ARHGEF3
ENSMUSG00000020649	3306.61189893984	-2.56862921419967	0.23349126149300306	1.4933555739230096e-29	1.16611975144359e-27	RRM2B
ENSMUSG00000017499	394.353257918743	-1.76939978735302	0.16357443048704	1.4939878308144e-29	1.16611975144359e-27	CDC6
ENSMUSG00000031995	136.38037938328	6.94294114164335	0.6210267149732329	1.53358694783542e-29	1.1920615889544e-27	ST14
ENSMUSG00000041895	746.903717089913	1.6701963381333798	0.154039927717055	1.5849904792223195e-29	1.22692672096164e-27	WIPI2
ENSMUSG00000024833	845.986660251781	-1.13452958267503	0.102558683950592	1.85883877397356e-29	1.4329887552611799e-27	POLA2
ENSMUSG00000066441	1725.3958984112198	-1.68807773391577	0.156041721530564	1.9329272767216695e-29	1.4839969948699599e-27	RDH11
ENSMUSG00000033105	3764.59575843437	-2.81849271160286	0.254362324474335	1.9587037932242893e-29	1.4976489044273697e-27	LSS
ENSMUSG00000001348	375.577221501744	3.63834692089605	0.324478113405832	2.1232385933654394e-29	1.6168548198989803e-27	ACP5
ENSMUSG00000038507	444.7509909438511	1.9078642141318405	0.17728148460891002	2.1505647708643105e-29	1.6310335972713e-27	PARP12
ENSMUSG00000026174	1180.61566625996	-0.789022708118509	0.0709622793203874	3.3840639764495797e-29	2.55619638995282e-27	CNOT9
ENSMUSG00000026956	2510.3165253478	-2.48282600846712	0.228271107073743	3.7553123789884786e-29	2.82523159821651e-27	UAP1L1
ENSMUSG00000031539	207.689746765133	1.55691401529239	0.144430551595761	5.22852754737509e-29	3.9178402617991e-27	AP3M2
ENSMUSG00000052798	1056.1348784717402	-1.19677068543624	0.109489725781118	6.08025709032584e-29	4.5379066164571286e-27	NUP107
ENSMUSG00000000753	262.335958580362	7.5635549552723385	0.6854930891763051	6.10865283978332e-29	4.54100768443099e-27	SERPINF1
ENSMUSG00000038279	1461.1260101324099	-1.231854213248	0.11290710035429	6.44686832261754e-29	4.7734855449642e-27	NOP2
ENSMUSG00000036594	2302.70826230084	13.369861979581499	1.25727456797914	7.488365688111029e-29	5.52281710375527e-27	HLA-DQA2
ENSMUSG00000038058	186.936307647306	4.903921363417862	0.4433750565461	1.09388502313439e-28	8.03597966210842e-27	NOD1
ENSMUSG00000024529	396.27927739068605	9.614307706607539	0.8835865087378042	1.1032590672017195e-28	8.07318441636323e-27	LOX
ENSMUSG00000022752	3550.56262773258	-1.26815386759235	0.116984783018827	1.16736813453333e-28	8.50906897440189e-27	TOMM70
ENSMUSG00000059901	95.23406885441851	4.68600158122165	0.42413839987714097	1.31539784792649e-28	9.550910033025907e-27	ADAMTS3
ENSMUSG00000022351	5601.27958273803	-2.03181968589309	0.191837249619758	1.42223716181197e-28	1.02867833020169e-26	SQLE
ENSMUSG00000060586	2379.1383488739	13.384471177193902	1.2670395452868202	1.5679598976724396e-28	1.1297151062729898e-26	HLA-DRB5
ENSMUSG00000035455	442.164768371128	-1.76446396204824	0.16646904845978305	1.60012238977301e-28	1.1484709857324798e-26	FIGNL1
ENSMUSG00000026037	513.0969795521838	-1.16811666822285	0.10764718697806	1.64812334782228e-28	1.17840819369293e-26	ORC2
ENSMUSG00000036887	1580.04328301319	13.2658346732553	1.25582603085853	1.7421819179898996e-28	1.2409237212815498e-26	C1QA
ENSMUSG00000026090	456.360505814893	2.4416666870317303	0.228021327317963	1.8880886295493997e-28	1.3397562233844298e-26	KIAA1211L
ENSMUSG00000020017	236.055714739554	-5.0917002225237695	0.462636779679683	1.91791767906181e-28	1.3557868634666e-26	HAL
ENSMUSG00000024349	222.507750074212	6.11053738169818	0.5565980918104859	1.94341398423952e-28	1.3686456453668802e-26	STING1
ENSMUSG00000029246	1570.1026700992902	-1.37215481776384	0.12770972121596902	1.9701697465336998e-28	1.38229175512419e-26	PPAT
ENSMUSG00000029777	2824.30250237685	-1.07937679125822	0.099352905954497	2.08921455876326e-28	1.46034538542209e-26	GARS1
ENSMUSG00000015468	146.062686734295	5.65254125223245	0.515186892604097	2.40167220632753e-28	1.6725102394473497e-26	NOTCH4
ENSMUSG00000052336	131.959960600736	6.68214989258014	0.6108697393031279	2.47838701203856e-28	1.71954162579698e-26	CX3CR1
ENSMUSG00000046768	165.345704025888	7.4694625863889685	0.685198376599412	2.7523408104115497e-28	1.90256828049593e-26	RHOQ
ENSMUSG00000030162	115.187430312632	4.38552329029179	0.3997605579907701	3.3042609863466605e-28	2.2756882741629402e-26	OLR1
ENSMUSG00000078566	2079.08928707727	3.10598110180659	0.285441315924945	4.32413165991735e-28	2.967177962829001e-26	BNIP3
ENSMUSG00000034361	935.899566250104	-1.17142051810206	0.108868933277251	4.396431273166269e-28	3.00577908905926e-26	CPNE2
ENSMUSG00000038009	1450.82065984094	-1.51795798230132	0.143329809240569	4.867116718531258e-28	3.315479908663489e-26	DNAJC22
ENSMUSG00000008734	685.4358213787921	2.3901715370895	0.225717103707892	5.19412413422022e-28	3.5254176596502694e-26	GPRC5C
ENSMUSG00000022367	221.53053966688998	6.76915160998516	0.62320902122705	5.59338672332406e-28	3.782704458051609e-26	HAS3
ENSMUSG00000058258	1537.75114735962	-2.4243422708803	0.22900304587695894	6.34463132524524e-28	4.275322971792049e-26	IDI1
ENSMUSG00000061778	1250.01131778494	-1.46433840233107	0.138269110646537	6.40594139549693e-28	4.3011648803528285e-26	MOSPD2
ENSMUSG00000027750	819.3451419319722	12.721141781719401	1.21517791024121	7.7201774379847105e-28	5.165074426634549e-26	POSTN
ENSMUSG00000042109	129.555841684937	6.66984523652398	0.615696429917464	7.94191729781748e-28	5.29451732170871e-26	CSDC2
ENSMUSG00000031262	339.23464132965097	-1.42673897632513	0.134954557125844	9.477044636712538e-28	6.295513375160848e-26	CENPI
ENSMUSG00000031402	1950.2738772605105	-1.54906202042396	0.1476917722465	1.23780317889283e-27	8.19062972885269e-26	MPP1
ENSMUSG00000025647	2362.75109825435	1.20598269193036	0.11324631680985303	1.24173322105064e-27	8.19062972885269e-26	SHISA5
ENSMUSG00000001436	406.91666574916496	-1.2117679934910102	0.113828922811112	1.2577523696820399e-27	8.26718426008901e-26	SLC19A2
ENSMUSG00000053477	1413.41930709664	1.21847181943971	0.114600041909053	1.4036826317918999e-27	9.194121238236939e-26	TCF4
ENSMUSG00000007034	732.4286111168201	4.06833302211302	0.375428055705887	1.48476021214026e-27	9.68045879127687e-26	SLC44A5
ENSMUSG00000027115	261.706789612277	-1.29378749343192	0.12213460329893902	1.48826783317554e-27	9.68045879127687e-26	KIF18A
ENSMUSG00000066026	1226.8213180005	1.57396892998702	0.150825543691491	1.918178719765269e-27	1.24336477361117e-25	DHRS3
ENSMUSG00000020432	1156.8365487631402	2.15015910273645	0.20761103247471105	2.2243487565711398e-27	1.43685259506369e-25	TCN2
ENSMUSG00000002870	1619.7947526552	-1.54117499567727	0.147683182207836	2.24722074127737e-27	1.44663869918725e-25	MCM2
ENSMUSG00000029185	737.499745524447	1.2825806030573	0.121694419070123	2.7890249845172195e-27	1.78927414503291e-25	FAM114A1
ENSMUSG00000028581	535.867429690376	9.6019051579604	0.9115234240836392	4.69536705359607e-27	3.0019901370312393e-25	LAPTM5
ENSMUSG00000042613	1693.9586491244104	1.74592193474253	0.16979983349712194	4.8141052764717e-27	3.0674365355151092e-25	PBXIP1
ENSMUSG00000045954	2271.693468231	-1.11731683297828	0.105904863141084	5.28908150646297e-27	3.3586564020532503e-25	CAVIN3
ENSMUSG00000050017	1848.77030257504	-0.7464414078967521	0.0700583846111887	6.2358738952322e-27	3.9465076243035398e-25	PITPNB
ENSMUSG00000043099	86.77269854461659	4.06594006148019	0.380383046606826	7.34209265678934e-27	4.63095696093046e-25	HIC2
ENSMUSG00000063767	268.223401224419	-3.66284225794798	0.343404645097795	8.75760650229543e-27	5.50524304052014e-25	S100A7L2
ENSMUSG00000026669	528.96725526547	-1.57581252651167	0.15317892940705	8.98037531406924e-27	5.62640035981469e-25	MCM10
ENSMUSG00000021670	5350.91385812736	-1.56082082635099	0.151638182786241	9.09248604333077e-27	5.677651368323849e-25	HMGCR
ENSMUSG00000059743	7798.27076103277	-2.5769927623335	0.247629982925073	9.14624265317059e-27	5.6922446385994895e-25	FDPS
ENSMUSG00000051220	466.49116821155405	-1.8850259186994	0.185372617765548	1.1701599139463598e-26	7.258478697999079e-25	RAD54L
ENSMUSG00000079057	155.25836206391	2.46862478341023	0.239411603906431	1.42624852579917e-26	8.81779327848045e-25	CYP4V2
ENSMUSG00000036905	1038.99283946334	12.6615374874696	1.24425711831193	1.7043395029798194e-26	1.05024315491187e-24	C1QB
ENSMUSG00000042793	640.170310041818	3.8155280526622097	0.3601523297214871	1.98667491632843e-26	1.22020921992067e-24	LGR6
ENSMUSG00000037649	298.80802590884497	7.13302349782382	0.678643952411256	2.1363998453418396e-26	1.30788164388198e-24	HLA-DMA
ENSMUSG00000027848	236.56073943795897	7.56981536036027	0.721925238856081	2.32375755886641e-26	1.41794626548027e-24	OLFML3
ENSMUSG00000006378	753.254578357678	-1.74917484385351	0.17295958966746	2.72923892351975e-26	1.6599621024121896e-24	GCAT
ENSMUSG00000001785	765.548529076196	-0.997834905376121	0.0958136608625553	3.56776919784918e-26	2.16294564347277e-24	PWP1
ENSMUSG00000026480	133.476036521314	6.14152674704853	0.585831895280755	4.0712282027066895e-26	2.4602038039130496e-24	NCF2
ENSMUSG00000026656	309.825586632816	8.4661003147122	0.8177751605883241	6.126902768533561e-26	3.6905231370719995e-24	FCGR2C
ENSMUSG00000074766	130.29970648802	2.6829255206584905	0.261195741601427	6.15887408649833e-26	3.6978906494350394e-24	ISM1
ENSMUSG00000057143	146.297131874418	7.599641341285371	0.7315759974884058	6.402622054269938e-26	3.8319590716498e-24	TRIM6-TRIM34
ENSMUSG00000039115	135.13884414229798	6.62070355292913	0.635165605179916	6.50074779856979e-26	3.87829644938242e-24	ITGA9
ENSMUSG00000027204	632.837830626012	10.1762811982124	0.993656197950493	6.79667041421334e-26	4.04196910696693e-24	FBN3
ENSMUSG00000079092	1386.28061384586	-4.73910751583853	0.4527627859438649	7.10491866367157e-26	4.21191270020758e-24	PRL
ENSMUSG00000036896	905.934387872372	12.5453877487169	1.24889863170813	7.163994506969288e-26	4.23353656463898e-24	C1QC
ENSMUSG00000011179	5858.6532548218	-1.4318677670185	0.141120026726125	7.895510420095638e-26	4.6511508396116794e-24	ODC1
ENSMUSG00000047787	110.67519835547701	5.30521154238346	0.508215403151552	8.331661530067248e-26	4.892696408863628e-24	FLRT3
ENSMUSG00000053646	595.1072100467442	3.27898827401162	0.315019523637734	9.31619781654391e-26	5.4537604280411595e-24	PLXND1
ENSMUSG00000026019	853.985707687148	-1.10623516938047	0.107776858532369	1.1159157268013299e-25	6.512289504725668e-24	WDR12
ENSMUSG00000000751	1879.3198349899897	-1.16999289185617	0.114306960598378	1.13958469254384e-25	6.629763989262028e-24	RPA1
ENSMUSG00000074238	1995.29599164034	-1.23130424468751	0.12070003421180403	1.22429432472018e-25	7.10052804488644e-24	AP1AR
ENSMUSG00000002111	145.431273237616	5.90358739819911	0.568662182996812	1.28202181846365e-25	7.412381088049218e-24	SPI1
ENSMUSG00000060550	1109.49655459373	12.2348374533233	1.22283978278618	1.4127345110035096e-25	8.14300172142421e-24	
ENSMUSG00000054203	111.90895942906499	6.64698005547552	0.6429364038919879	1.57000540247793e-25	9.02175190325739e-24	PYHIN1
ENSMUSG00000024036	481.683441287238	1.92146822725598	0.193997007308278	1.6764904980635099e-25	9.604188532178508e-24	SLC37A3
ENSMUSG00000069910	347.58573571870596	-1.58032816839808	0.158067916523604	1.7125086552357e-25	9.780617267844608e-24	SPDL1
ENSMUSG00000025962	494.750316587322	-0.951911911559574	0.0926532381023945	1.8227385471773296e-25	1.03785292414204e-23	FASTKD2
ENSMUSG00000042804	83.4665402996082	6.197739176839991	0.599961475432579	1.99617273148062e-25	1.1331607205704998e-23	GPR162
ENSMUSG00000026586	192.631442851319	4.19430938836186	0.40452041271828	2.18464847805578e-25	1.2364054362362199e-23	PRRX2
ENSMUSG00000032279	1323.47380180896	-1.1370130507366798	0.111771463247251	2.51497275463246e-25	1.41906580158222e-23	IDH3A
ENSMUSG00000028961	5709.22283195057	-1.29361184424522	0.128089203646344	2.5789126296664395e-25	1.4507738826288695e-23	PGD
ENSMUSG00000041431	1464.54394101148	-1.56370526453906	0.157334969893051	3.35886362858861e-25	1.8838800106092998e-23	CCNB1
ENSMUSG00000006599	1164.93190986976	-1.0390493698906	0.102143560082312	3.7623910474308e-25	2.1039066116872e-23	GTF2H1
ENSMUSG00000026104	488.155970154145	3.39913851317336	0.330362296634944	3.79264804295416e-25	2.1145141603767895e-23	STAT4
ENSMUSG00000018920	897.033123278566	2.41538325010086	0.242472336796603	3.85015010560823e-25	2.1402036180521998e-23	CXCL16
ENSMUSG00000029648	1384.10589725819	3.1150675916492903	0.304363112679723	4.0968206654812887e-25	2.27058406883021e-23	KDR
ENSMUSG00000047878	135.895929684944	3.64039484954136	0.3535484182684601	4.251160503792249e-25	2.3491737379805398e-23	A4GALT
ENSMUSG00000001555	146.241443016028	4.635992133914558	0.450370630094803	4.45854983231468e-25	2.4565298237867892e-23	FKBP9
ENSMUSG00000033031	1166.77061582977	-1.4331029672702602	0.14379225873967094	4.879444104720789e-25	2.6805462291417795e-23	CIP2A
ENSMUSG00000018008	236.71764641033798	7.1283027144338	0.699371915636353	5.935716331257671e-25	3.25127994249854e-23	CYTH4
ENSMUSG00000026249	596.779759475257	12.7384762161376	1.30334201232117	9.064421367428959e-25	4.9505482646077696e-23	SERPINE2
ENSMUSG00000030505	455.390480981722	-1.00494841564913	0.0995591149483034	9.55498754652001e-25	5.2033017938651e-23	PRMT3
ENSMUSG00000047428	93.93146652544857	-4.55295315511614	0.44547200392104497	9.663563985789491e-25	5.24717519263172e-23	DLK2
ENSMUSG00000028965	121.83661138262899	3.9423134955815	0.385651837065398	9.951042114715627e-25	5.38765525823607e-23	TNFRSF9
ENSMUSG00000022945	735.500476027422	-1.6941735359328502	0.173782512208016	1.27968772004649e-24	6.90846975781869e-23	CHAF1B
ENSMUSG00000023988	525.482823575715	-1.20559236316269	0.120816184743776	1.3312348994085399e-24	7.166098669718429e-23	BYSL
ENSMUSG00000032446	174.030123225359	-2.110617815712	0.217344407824998	1.4021160440564799e-24	7.5260286112636e-23	EOMES
ENSMUSG00000034311	721.954919441158	-1.69856874867649	0.174524734353006	1.47905111119135e-24	7.91630413312788e-23	KIF4B
ENSMUSG00000025364	3837.83962690198	-1.21621573425225	0.12217774306246	1.6177047535737198e-24	8.633750184813829e-23	PA2G4
ENSMUSG00000024378	4391.96532216932	-2.14207967162444	0.220848567088314	1.7060113018974996e-24	9.079178897285747e-23	STARD4
ENSMUSG00000037643	3085.63888129112	-1.34497488380575	0.136220246466047	1.9429854949926106e-24	1.0311033223143499e-22	PRKCZ
ENSMUSG00000000555	1406.36229353714	2.09513519253595	0.21658413279540606	1.9532765239164598e-24	1.0336364158906e-22	ITGAV
ENSMUSG00000022742	701.4125184488	-1.68189899032287	0.17325523239995402	2.0092689131351398e-24	1.0602713957679e-22	CPOX
ENSMUSG00000012443	1780.9824566984698	-1.52727202737126	0.15629324049827406	2.11276424584699e-24	1.11175316341157e-22	KIF11
ENSMUSG00000068246	557.6149104918991	3.662016080821141	0.361540268080802	2.40576884553714e-24	1.2623884533178498e-22	APOL4
ENSMUSG00000046798	1637.1612490503699	-1.24196261089382	0.12556227343764698	2.7018255144645795e-24	1.41377925593478e-22	CLDN12
ENSMUSG00000030978	2365.53759561122	-1.44031981511471	0.147157467968031	2.80172838678662e-24	1.46197152840317e-22	RRM1
ENSMUSG00000016206	144.188031550624	5.36321444239166	0.531169290393154	2.833778967000809e-24	1.47458837191184e-22	HLA-H
ENSMUSG00000060548	64.57980487142049	6.65408149415045	0.661782001624454	2.898504790474e-24	1.50409114238087e-22	TNFRSF19
ENSMUSG00000037278	1116.81457552576	-1.82059376988202	0.189151259343349	3.015543395043549e-24	1.5605020557831698e-22	TMEM97
ENSMUSG00000037962	118.40078756423	3.6089474616284702	0.357331552820083	3.14644800687537e-24	1.62375786536629e-22	RFLNA
ENSMUSG00000020044	311.994099023912	5.08388185600068	0.503833654685861	3.2591336195601997e-24	1.6772898377808e-22	TIMP3
ENSMUSG00000031486	335.01303698976	2.61852139723134	0.26600105027794	3.3639133408813794e-24	1.72647092095153e-22	ADGRA3
ENSMUSG00000038252	2482.3452818187893	-1.4163247597601298	0.144803153003938	3.38111572314939e-24	1.7305584929442e-22	NCAPD2
ENSMUSG00000058290	859.855255308101	-1.42800869011047	0.14633735143589002	3.9844293915265895e-24	2.0337960706122e-22	ESPL1
ENSMUSG00000073409	1072.96789065039	11.9947282977581	1.23953256911376	4.5288493404767805e-24	2.3054058341073796e-22	HLA-H
