EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000032939	1040.02421178503	-1.51439517609469	0.147812392112847	3.93805587719585e-26	3.15247843953364e-24	NUP93
ENSMUSG00000022707	326.590407438123	2.41109448312801	0.23666979232809104	4.37857268179623e-26	3.4887403176311996e-24	GBE1
ENSMUSG00000021250	1251.9629017898899	4.670763651698599	0.464584097344866	4.7409135945504596e-26	3.7598752418920895e-24	FOS
ENSMUSG00000058799	7817.0676974014405	-1.4302612399801	0.139486121944398	5.0059992427792585e-26	3.95172653188098e-24	NAP1L1
ENSMUSG00000045954	2271.693468231	-1.23110622099227	0.119270586474452	5.374975479502719e-26	4.22344271433183e-24	CAVIN3
ENSMUSG00000020089	1356.8777960315101	-2.5562479626136603	0.250950988276839	6.130476225304401e-26	4.794988537507579e-24	PPA2
ENSMUSG00000042367	971.733839789763	-2.07653186162227	0.20631705447512694	8.774596216408061e-26	6.83176438748739e-24	GJB3
ENSMUSG00000040722	1245.62588395185	1.9960280345322	0.198881481096144	1.14483493897736e-25	8.872991156592289e-24	SCAMP5
ENSMUSG00000021707	532.586802604244	-2.09387898955744	0.209403586682322	1.7258729290387101e-25	1.33157734448141e-23	DHFR2
ENSMUSG00000027654	290.296167806632	-1.90702946686602	0.191275057546429	2.34129004175966e-25	1.79825840099297e-23	FAM83D
ENSMUSG00000037628	176.12777624893397	-3.29299743277833	0.3257603971965711	2.37305794757601e-25	1.81448480108155e-23	CDKN3
ENSMUSG00000078566	2079.08928707727	3.18529384449008	0.315187747488515	2.56283279546151e-25	1.9508420533667105e-23	BNIP3
ENSMUSG00000026434	3925.6513396079	-1.35712742428875	0.134093510643981	2.62578944750851e-25	1.98988159419856e-23	NUCKS1
ENSMUSG00000030505	455.390480981722	-1.18472382721369	0.116361885471095	2.7344040726914e-25	2.06302317891421e-23	PRMT3
ENSMUSG00000020024	429.755125359068	-1.36537764320108	0.135018113206137	2.76354327454424e-25	2.07582274776448e-23	CEP83
ENSMUSG00000028068	1271.53457155702	-3.208727517106189	0.319687463469182	5.10279621782986e-25	3.8161306276410895e-23	IQGAP3
ENSMUSG00000027242	349.705518571952	-1.59663139208261	0.160430147673103	5.806807303325998e-25	4.3236625034502896e-23	WDR76
ENSMUSG00000032064	277.642997495127	3.06895369838042	0.3084496991618401	1.24474537238036e-24	9.227892758459779e-23	DIXDC1
ENSMUSG00000035273	343.858735503126	2.55233383771438	0.258980488029469	1.6960842774181498e-24	1.2519451521323299e-22	HPSE
ENSMUSG00000054277	1160.14035813643	0.998844898498884	0.0993337650892135	1.8629360490745197e-24	1.36917769710214e-22	ARFGAP3
ENSMUSG00000036752	4838.414580900701	-2.03781219723541	0.209139938264613	2.1432560971043197e-24	1.5684403309753597e-22	TUBB6
ENSMUSG00000017716	1067.77515753887	-4.2892330028644015	0.440348377411456	2.23814863832715e-24	1.63088343726993e-22	BIRC5
ENSMUSG00000028790	3449.26392804351	-1.06623933173536	0.106776908325047	3.03462921522268e-24	2.2018494786707196e-22	KHDRBS1
ENSMUSG00000030888	403.00963097239196	-1.34146785859869	0.13589445396164698	3.4590485128074295e-24	2.499162550503369e-22	RRP8
ENSMUSG00000060950	259.943285609022	-1.94528980920244	0.200830216362022	3.8242864344264e-24	2.75138852292847e-22	TRMT61A
ENSMUSG00000025995	1040.73181235666	-1.27301671639087	0.12898719745663098	4.611590486174098e-24	3.3038751840233e-22	WDR75
ENSMUSG00000025134	1981.2545946846694	-1.85359176004314	0.191693068122224	4.95047048321669e-24	3.531818920892369e-22	ALYREF
ENSMUSG00000023505	677.265764561943	-4.2482565547947	0.43969709661313	5.2023995463481295e-24	3.6960881110325795e-22	CDCA3
ENSMUSG00000019214	349.12515435008	-2.39269087870486	0.24668461882301	5.5513832707812594e-24	3.92766125104113e-22	CHTF18
ENSMUSG00000037466	500.25299722946505	-2.00970660700217	0.208479303520675	5.9128133571445795e-24	4.1660901054823196e-22	TEDC1
ENSMUSG00000035713	308.11112818376597	1.54326444265615	0.15873071680801	6.895354801617929e-24	4.83838249886368e-22	USP35
ENSMUSG00000027330	857.0589682367081	-1.07344207298822	0.108458351635146	7.19344487617335e-24	5.02686182719802e-22	CDC25B
ENSMUSG00000003458	2241.0290739229104	0.816788966277652	0.0819550431534981	7.694826896293509e-24	5.355285445253089e-22	NCSTN
ENSMUSG00000032376	1516.8943105042902	1.21025746862224	0.123066960077214	8.30262931761335e-24	5.75480213392786e-22	USP3
ENSMUSG00000026196	339.394641666763	-2.3701285117045896	0.245790598175885	9.17092542467794e-24	6.3309088832463e-22	BARD1
ENSMUSG00000035365	176.985549001611	-3.614639746750101	0.372569590196699	9.78723371038093e-24	6.72911782240747e-22	PARPBP
ENSMUSG00000029177	1158.48785157811	-3.8568697040458	0.40041297337386494	1.35143529922074e-23	9.25434670161162e-22	CENPA
ENSMUSG00000018427	1041.69030639972	2.4187343720169303	0.251987542501723	1.56165564661915e-23	1.06511161722012e-21	YPEL2
ENSMUSG00000001785	765.548529076196	-1.0717009260921402	0.109344986563083	1.88296726530928e-23	1.2791424239357999e-21	PWP1
ENSMUSG00000002221	935.6296731804132	-0.839843359637961	0.0851267777402932	1.9827719641454e-23	1.34159701431124e-21	PAXIP1
ENSMUSG00000027454	244.52049797809	-3.03032065898771	0.31370155275892103	2.1228587307831798e-23	1.4307060955961999e-21	GINS1
ENSMUSG00000038065	432.591609604632	2.10740831470657	0.222230234837998	2.8146065813570396e-23	1.88944318183932e-21	MTURN
ENSMUSG00000032714	1067.29459782362	-1.1082185305167	0.113817477541573	3.1353888636777e-23	2.09653002017916e-21	SYDE1
ENSMUSG00000030528	253.58059027652504	-1.99316925574216	0.210895476086745	3.670544644975369e-23	2.4447834664638696e-21	BLM
ENSMUSG00000018425	1814.39630227005	1.4326538801756	0.149412824648807	3.89137995321754e-23	2.58178675417557e-21	DHX40
ENSMUSG00000031808	628.724344509153	2.1934614798760603	0.23191508413672	3.94155482207962e-23	2.60493997175503e-21	SLC27A4
ENSMUSG00000014859	1290.81128791916	-1.11566278706774	0.115115219836728	4.7558579067078196e-23	3.12633192528521e-21	E2F5
ENSMUSG00000042606	451.18442224135595	-2.12515789128185	0.22537185856192105	4.76714738475253e-23	3.12633192528521e-21	HIRIP3
ENSMUSG00000034799	1137.64257597414	3.49606478148433	0.366648197992981	5.659773074098509e-23	3.69750155886796e-21	UNC13A
ENSMUSG00000006442	890.2432113885782	-2.48123560970136	0.262771466058013	7.95588954547179e-23	5.177705062589289e-21	SRM
ENSMUSG00000038260	857.938008081967	2.18340757598966	0.233295244351015	9.966533874705928e-23	6.46157296949091e-21	TRPM4
ENSMUSG00000037411	11944.4512066352	3.04797218899437	0.32098654556065803	1.0310353329889798e-22	6.6591604025738995e-21	SERPINE1
ENSMUSG00000013701	933.815874052225	-1.1400548398692298	0.118718856550868	1.0362733420417899e-22	6.66773462458665e-21	TIMM23B
ENSMUSG00000052914	645.8785613965171	1.58832301065687	0.168638297177766	1.1125853078576e-22	7.13183912942855e-21	CYP2J2
ENSMUSG00000033762	191.63825595532	-2.7703379185265	0.292949076299289	1.18515085009251e-22	7.568542001845459e-21	RECQL4
ENSMUSG00000049932	1261.41541880804	-2.6070781028614705	0.27656849092667496	1.19872529818927e-22	7.60659523343496e-21	H2AX
ENSMUSG00000031432	661.7678067546431	-1.42189739336246	0.150051666312154	1.2000317387801298e-22	7.60659523343496e-21	PRPS2
ENSMUSG00000040136	761.9070192830611	4.73624237440212	0.513967573980208	1.3798109067604998e-22	8.713761396730819e-21	ABCC9
ENSMUSG00000022241	2460.02154154538	-1.50258760773482	0.159524909075699	1.5122092471199496e-22	9.51464201942517e-21	TARS3
ENSMUSG00000027353	132.292614787446	-2.09327045003706	0.22538339901514895	1.78006205746785e-22	1.1158764022751598e-20	MCM8
ENSMUSG00000025747	808.17837899453	-2.45258785037614	0.262508515537279	1.9179302808394694e-22	1.1978985061756001e-20	TYMS
ENSMUSG00000029014	1357.95782558941	-1.42496868389716	0.151887653778576	2.91356508865507e-22	1.8131094279802095e-20	DNAJC2
ENSMUSG00000037894	11741.3268070619	-1.93965908904265	0.21013338150734495	3.01784408636451e-22	1.87117307333096e-20	H2AZ2
ENSMUSG00000035828	1873.27813408662	-1.65356886373143	0.17822275219561398	3.3873816835624e-22	2.0926900393631294e-20	PIM3
ENSMUSG00000072235	6928.987547122541	-2.4185216723589904	0.26108580553182104	3.7572526029078487e-22	2.3128127845552998e-20	TUBAL3
ENSMUSG00000039356	531.531489619054	-2.01874786506692	0.22028564144894	5.47499030551659e-22	3.35805970141595e-20	EXOSC2
ENSMUSG00000058624	1079.57728961178	5.00104948016373	0.5568902331102479	6.117843836825568e-22	3.738901622283609e-20	GDA
ENSMUSG00000028873	642.001006630852	-2.92927156133838	0.31504792128476394	6.242242249027878e-22	3.8013025924347996e-20	CDCA8
ENSMUSG00000040084	1834.68036207371	-2.69467277501417	0.29159429322406205	7.943866377908468e-22	4.82031550212517e-20	BUB1B-PAK6
ENSMUSG00000035429	271.542151754747	4.355101762574041	0.48057056612268	1.21437262255004e-21	7.34264808053219e-20	PTPRH
ENSMUSG00000032606	533.987278512325	1.1291785345676202	0.12088040871948	1.31786475201429e-21	7.9402515500338e-20	NICN1
ENSMUSG00000052676	153.493897043832	2.02522085069849	0.223482339885212	1.4067177004235e-21	8.44575475701449e-20	ZMAT1
ENSMUSG00000028693	1145.27454890126	-2.7087847034434303	0.295306016590027	1.52676485971265e-21	9.13433951682824e-20	NASP
ENSMUSG00000029366	483.994056350001	-1.45127584706749	0.15787618115253	1.5549054667189902e-21	9.270172417141779e-20	DCK
ENSMUSG00000009545	471.036853366062	2.85358897365359	0.310557667739902	1.6018533415275298e-21	9.516794887242446e-20	KCNQ1
ENSMUSG00000078521	104.54660112699499	-3.8849730907381295	0.426015859049779	1.6330766105733996e-21	9.668607391280199e-20	AUNIP
ENSMUSG00000021965	230.93233812638096	-2.68728669062168	0.293331920582828	1.6390884327729098e-21	9.67062175336015e-20	SKA3
ENSMUSG00000047123	413.33170864084803	1.4006157225176	0.15215207192142802	1.6816850264866198e-21	9.88772806435289e-20	TICAM1
ENSMUSG00000026821	921.804606552986	1.42582205038447	0.155179623560289	1.78703446386828e-21	1.0471039396363599e-19	RGL4
ENSMUSG00000040093	1030.06985225223	2.02515828209126	0.224218883765728	1.85293564895104e-21	1.0820001969268599e-19	BMF
ENSMUSG00000030200	130.863285418951	3.49375635983808	0.382130274872824	2.2473087862334397e-21	1.30781099365414e-19	BCL2L14
ENSMUSG00000045328	2242.70231362046	-3.19383361352915	0.348556125890206	2.30145363510874e-21	1.33476482762718e-19	CENPE
ENSMUSG00000009207	410.291717673172	-1.3464854234583	0.14669675165861498	2.6659112101555106e-21	1.54089667946988e-19	LNPK
ENSMUSG00000031310	1988.1406246525894	1.39960475404457	0.153014641223862	2.905767433797689e-21	1.6738594768136599e-19	ZMYM4
ENSMUSG00000003526	274.294971984024	-1.7736795558678502	0.196901005510742	3.00294489457205e-21	1.72401391910263e-19	PRODH
ENSMUSG00000020101	334.847043237492	4.939856016454621	0.5601376773866551	3.0326732228861796e-21	1.7352386283030996e-19	VSIR
ENSMUSG00000074238	1995.29599164034	-1.24592290809498	0.135384797563553	3.14468059621533e-21	1.7933093259554395e-19	AP1AR
ENSMUSG00000010651	148.499426974	2.9444875655721803	0.323073082889907	3.43143908244829e-21	1.95031559316086e-19	ACAA1
ENSMUSG00000041459	4986.977340378	-1.34704484744334	0.147213855141088	3.4623101167235805e-21	1.9613239136296998e-19	TARDBP
ENSMUSG00000028614	1122.23116442288	-1.82375789264618	0.203072252293242	3.485002648976359e-21	1.96764172740715e-19	NDC1
ENSMUSG00000032279	1323.47380180896	-1.15740605140151	0.125829579614922	4.5553148724784495e-21	2.56345458384918e-19	IDH3A
ENSMUSG00000015340	839.086299099352	4.26178153362105	0.477177418158209	4.7304460131252094e-21	2.6532511503223e-19	NOX3
ENSMUSG00000022748	257.03568692233	-2.3436164000036497	0.261373047867036	4.91954406076223e-21	2.75026707475596e-19	CMSS1
ENSMUSG00000038279	1461.1260101324099	-1.16239855530911	0.126523207780488	4.9542412026697786e-21	2.76061329237655e-19	NOP2
ENSMUSG00000026974	780.976900920963	-1.4657831694764598	0.161894618621643	5.282212425565928e-21	2.93377863414738e-19	ZMYND19
ENSMUSG00000041238	525.538879028435	-1.1260562640178702	0.122583109821756	5.70010837250487e-21	3.15560220323314e-19	RBBP8
ENSMUSG00000022893	349.45383617441803	4.18534301111635	0.469200849105079	5.99604171865207e-21	3.30868955808209e-19	ADAMTS9
ENSMUSG00000021177	391.537138297542	-1.33302778263772	0.146743771061706	6.73533785537864e-21	3.7046530894213294e-19	TDP1
ENSMUSG00000004085	456.69289691917504	-2.28539655675677	0.25634413799204697	7.01249350887237e-21	3.8446953961344997e-19	MAP3K20
ENSMUSG00000029147	2759.9145287993797	-1.18336049167297	0.129526677801283	7.37667058834332e-21	4.031397762879549e-19	PPM1G
ENSMUSG00000097462	82.2764267413985	3.27807690844604	0.3638107514460289	8.9327346375401e-21	4.86619994583694e-19	ZNF845
ENSMUSG00000027378	316.93332442071204	-1.7178996353827198	0.194070265542925	1.41211952005399e-20	7.66816876956707e-19	NPHP1
ENSMUSG00000074886	1391.85795150392	-1.26728809985993	0.140455739013925	1.52440806116312e-20	8.25164503202934e-19	GRK6
ENSMUSG00000066108	7868.82195325991	6.53711304359817	0.8452456370006	1.73780610339339e-20	9.37700375600024e-19	MUC5B
ENSMUSG00000028702	177.26304495874697	-2.53556770289963	0.28597263510662896	1.7763797786915e-20	9.554905869548478e-19	RAD54L
ENSMUSG00000032555	1827.6229266709	-1.52920874312819	0.171962513416866	1.79897399690819e-20	9.64600805700677e-19	TOPBP1
ENSMUSG00000060962	539.807765977025	6.9614424093633405	0.9231721958035348	1.8197259464027e-20	9.72669188467477e-19	DMKN
ENSMUSG00000061024	756.7529236097839	-1.70330560935483	0.193002787780126	1.86508240133392e-20	9.93797500785769e-19	RRS1
ENSMUSG00000006920	970.0935612032021	1.5170754029449298	0.17076278254328	2.0326367180409895e-20	1.07970369717498e-18	EZH2
ENSMUSG00000029363	704.2580411097749	-1.59219221009435	0.18047078450718895	2.7007760139779798e-20	1.4301531619359799e-18	RFC5
ENSMUSG00000001016	1507.58185978541	-1.80371429073632	0.20627442941075694	3.03626143333511e-20	1.6028264303342696e-18	ILF2
ENSMUSG00000026355	2329.7299093349498	-1.43534904585046	0.16230105294900898	3.989181638081939e-20	2.09936839848565e-18	MCM6
ENSMUSG00000032264	524.806931119432	-0.979940728285412	0.108562485139001	4.01038006866573e-20	2.10403047848675e-18	ZW10
ENSMUSG00000034206	331.46737768754	-3.21207293994163	0.363278160168243	4.13676273825104e-20	2.16367918558032e-18	POLQ
ENSMUSG00000026873	172.775180162102	-2.8859851820114	0.326986355616009	4.334505236524609e-20	2.26017274580982e-18	PHF19
ENSMUSG00000006585	584.521617170303	-1.9391720084299	0.22333016012439705	4.3737097176860295e-20	2.27366232915441e-18	CDT1
ENSMUSG00000019992	107.296685919363	-2.88990679770432	0.32753314732426897	4.45719668858907e-20	2.31002008319551e-18	MTFR2
ENSMUSG00000028108	13241.0843757023	2.28870773993828	0.262866026684805	4.50964961190555e-20	2.33012228886671e-18	ECM1
ENSMUSG00000032113	212.75162784002399	-2.0871374626668	0.24061409962446306	4.7003512816711385e-20	2.42131993062763e-18	CHEK1
ENSMUSG00000029414	818.750533350527	-3.0452509867151	0.345351187508623	5.12669553390049e-20	2.6329905285703998e-18	KNTC1
ENSMUSG00000002565	422.456637197348	3.87628897662412	0.444074654803282	5.510717861931808e-20	2.8174797525667894e-18	VIL1
ENSMUSG00000026342	1025.43943706578	1.1219492067621002	0.125498705159499	5.51896215680785e-20	2.8174797525667894e-18	SLC35F5
ENSMUSG00000026708	286.703211095442	-1.39208295609604	0.157779829350244	5.68953454179915e-20	2.89588816334977e-18	CENPL
ENSMUSG00000028255	3237.4368510259196	5.95881651539265	0.7487436946237929	5.99872190914259e-20	3.04417283549971e-18	CLCA4
ENSMUSG00000015749	4783.77148274728	-1.3847366393349	0.157305769035524	7.006603980704941e-20	3.5450921209198796e-18	ANP32E
ENSMUSG00000044033	765.199362305806	1.9842812482858	0.230037906519813	7.06829919004702e-20	3.56572690797313e-18	CCDC141
ENSMUSG00000039509	943.427249994056	-1.1140944607491698	0.125133893882645	7.90017322567548e-20	3.97362400209418e-18	NUP133
ENSMUSG00000046245	422.3882613119049	2.5024887520243304	0.288393727161629	8.79986989785486e-20	4.41313475377421e-18	PILRB
ENSMUSG00000030983	824.275840783799	-1.41118056316241	0.16118833885623698	9.677087271424768e-20	4.83882742126287e-18	BCCIP
ENSMUSG00000022314	5199.56411473673	-0.7190249369695891	0.0798642598647491	9.957523630418472e-20	4.96449518778554e-18	RAD21
ENSMUSG00000022358	322.929617627865	2.48669638679665	0.28752952974093204	1.09620279789306e-19	5.44937431687306e-18	FBXO32
ENSMUSG00000000384	1281.7690556884402	-1.01436802305819	0.113946143336492	1.11195431998564e-19	5.51160846223113e-18	TBRG4
ENSMUSG00000029169	2803.81970236208	-0.9329442820674928	0.104539329237666	1.16787437536694e-19	5.77200752880631e-18	DHX8
ENSMUSG00000059005	16838.0872272065	-0.922946726643596	0.103403592890591	1.1879953978062696e-19	5.8544825225418e-18	HNRNPA3
ENSMUSG00000041360	1931.7379307045896	-1.0860192547467198	0.122626052128672	1.32563517060975e-19	6.5139496524688396e-18	PUM3
ENSMUSG00000030224	2796.6257353151195	-1.2238516668266202	0.13925226869043306	1.47932048873458e-19	7.24824530270496e-18	STRAP
ENSMUSG00000070713	258.34505510051497	-2.7150159094512896	0.313473787963259	1.48499475733824e-19	7.2551993144339e-18	ZNF845
ENSMUSG00000038375	1156.52160082681	1.69568669771525	0.197529770610462	1.5987617137001399e-19	7.78871028008602e-18	TP53INP2
ENSMUSG00000056394	1969.1633357000894	-1.89987661111272	0.222864928800287	1.8036616562973104e-19	8.7618902853349e-18	LIG1
ENSMUSG00000030346	165.175092865579	-3.6839494665993295	0.427342118623927	1.87829071232453e-19	9.09850424313793e-18	RAD51AP1
ENSMUSG00000034349	3862.30129283608	-1.30679806172878	0.149873761837579	1.99283053639071e-19	9.62599248611841e-18	SMC4
ENSMUSG00000027236	1221.99976193502	-0.926230315833032	0.104471940672915	2.01657486686001e-19	9.71316894204236e-18	EIF3J
ENSMUSG00000018909	1997.27875766043	2.585700790064	0.300708118592576	2.04185395781615e-19	9.80722586893612e-18	ARRB2
ENSMUSG00000028551	661.360832835733	-1.46793678563767	0.16988331929983802	2.1205927919812601e-19	1.01568055326046e-17	CDKN2C
ENSMUSG00000052125	167.256166184382	-2.7839003179128303	0.322995908401277	2.35379086868952e-19	1.12145513085246e-17	ZNF845
ENSMUSG00000022057	129.22780621979499	3.3686600475037496	0.390178406364493	2.3545888032677196e-19	1.12145513085246e-17	ADAMDEC1
ENSMUSG00000028426	4406.53238594753	-0.8400026716562021	0.0947195825316236	2.50534392837155e-19	1.18993368586806e-17	RAD23B
ENSMUSG00000001156	787.517445983918	2.2194175483152403	0.261713252989572	2.89361840775558e-19	1.37053020751779e-17	MXD1
ENSMUSG00000022253	1191.81343864102	1.02294364703012	0.11640836636424	3.01799470023896e-19	1.42547998985525e-17	NADK2
ENSMUSG00000018189	710.6261644169	-1.66403176566451	0.195608214749487	3.43140320722312e-19	1.61626674271716e-17	UCHL5
ENSMUSG00000032449	1429.7654214440695	1.4842002665421998	0.173150866744701	3.6426940099038703e-19	1.7110626876823902e-17	SLC25A36
ENSMUSG00000041506	586.8201189775119	-1.96410491746072	0.23286010604217	3.733750015471749e-19	1.7490157009288095e-17	RRP9
ENSMUSG00000022369	346.77267919295303	-2.06139010321744	0.24472065531346104	4.08901442191222e-19	1.9101858878911e-17	MTBP
ENSMUSG00000051223	8514.88999722634	-0.931577931723638	0.106155042038019	4.441218470628879e-19	2.0690496213850603e-17	BZW2
ENSMUSG00000032652	328.545129854504	1.7152136078060702	0.202849699111125	4.62530058134297e-19	2.1486777055111104e-17	CREBL2
