EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000017390	1563.33204088249	3.99499563835131	0.33592765792525897	2.97941937208585e-34	2.50117360527075e-32	ALDOC
ENSMUSG00000051278	216.058068539138	-2.54356033153275	0.211232134312822	3.79197963604801e-34	3.16842933982124e-32	ZGRF1
ENSMUSG00000029910	735.3137703828329	-2.6945511425627595	0.224053211604264	4.77199066327302e-34	3.96874256046441e-32	MAD2L1
ENSMUSG00000035365	176.985549001611	-3.63867923132087	0.306134612427944	7.00317876618142e-34	5.797399977689349e-32	PARPBP
ENSMUSG00000028702	177.26304495874697	-2.8144243321821	0.23475631490859	7.1492321378555695e-34	5.891033173133429e-32	RAD54L
ENSMUSG00000038260	857.938008081967	2.46056943660688	0.205626095995224	8.51279874079448e-34	6.98244744422689e-32	TRPM4
ENSMUSG00000039497	751.066260784807	-1.43830774958297	0.122989081296945	9.27764110808006e-34	7.575045691944269e-32	DSEL
ENSMUSG00000019992	107.296685919363	-3.07616283400073	0.258060480717975	1.23566333490661e-33	1.00431345870296e-31	MTFR2
ENSMUSG00000028633	1184.17159292215	-1.49457308500187	0.128388489252932	1.35068801279788e-33	1.09283494827325e-31	CTPS2
ENSMUSG00000026020	2243.6989479521108	-1.3593755492683	0.11622259522779	1.48520124996736e-33	1.19625601579578e-31	NOP58
ENSMUSG00000060519	548.258881617094	1.52721104175857	0.131888534291163	2.502614651074089e-33	2.00669294062134e-31	TOR3A
ENSMUSG00000030200	130.863285418951	4.01917559982028	0.344020445957412	3.38267010284594e-33	2.7002466120083997e-31	BCL2L14
ENSMUSG00000028484	1539.28421707099	-1.06414243729981	0.090210323965518	4.0060299045212695e-33	3.1836364765664395e-31	PSIP1
ENSMUSG00000027635	234.002248424534	-1.65140353074609	0.143314925305444	4.4935661939295e-33	3.5552857129935104e-31	DSN1
ENSMUSG00000022226	504.301616394853	5.188298761440469	0.4543407541846721	5.602120276625849e-33	4.4128419676804805e-31	
ENSMUSG00000022228	862.477506537928	1.14681608245737	0.0978959968636318	5.9824089871946605e-33	4.6917304868433185e-31	ZSCAN26
ENSMUSG00000049128	2728.0221045041	2.9815568732245	0.252768168101351	6.1552276249272495e-33	4.806184504861322e-31	IVL
ENSMUSG00000045328	2242.70231362046	-3.62814871444226	0.310564244434536	7.985114114449699e-33	6.2079054556728285e-31	CENPE
ENSMUSG00000021177	391.537138297542	-1.4561414814679	0.126967239843392	1.1918674695949496e-32	9.205959275438868e-31	TDP1
ENSMUSG00000063268	636.3292844137729	1.7296256541046202	0.150983186581857	1.1944424539465498e-32	9.205959275438868e-31	PARP10
ENSMUSG00000029777	2824.30250237685	-1.1587504183877	0.0995530754933382	1.3257992132693402e-32	1.01745131899009e-30	GARS1
ENSMUSG00000026342	1025.43943706578	1.30637876801473	0.11336320517800097	1.64791578809368e-32	1.2592471028591e-30	SLC35F5
ENSMUSG00000041261	191.58449951298599	3.17801623751068	0.2722896944758361	2.0442015957518798e-32	1.5554199461123099e-30	CA8
ENSMUSG00000022848	548.694892975326	1.132171926859	0.0976455496363711	2.715945749470289e-32	2.05778923501179e-30	SLC49A4
ENSMUSG00000032555	1827.6229266709	-1.74863044354369	0.153903362997881	3.7828754387101e-32	2.8540757687584493e-30	TOPBP1
ENSMUSG00000046245	422.3882613119049	2.96627012574788	0.255121028570257	4.56497228661121e-32	3.4296751872644996e-30	PILRB
ENSMUSG00000040084	1834.68036207371	-2.98052492419061	0.256388666887177	4.59263455341067e-32	3.436020855629129e-30	BUB1B-PAK6
ENSMUSG00000026355	2329.7299093349498	-1.6637544566075102	0.14698163823913	4.79525902979136e-32	3.5726677796541386e-30	MCM6
ENSMUSG00000021707	532.586802604244	-2.09707804778216	0.182241222111089	5.191758169571158e-32	3.85202605104157e-30	DHFR2
ENSMUSG00000040136	761.9070192830611	5.2314345509745	0.467106968368552	6.358605429422729e-32	4.698273705930079e-30	ABCC9
ENSMUSG00000036223	194.487999277743	-4.14533137678334	0.36373821182987104	7.03923750109873e-32	5.17977801469738e-30	SKA1
ENSMUSG00000002221	935.6296731804132	-0.8316849901494008	0.0714505446691014	7.90964125675239e-32	5.7964055455733385e-30	PAXIP1
ENSMUSG00000072235	6928.987547122541	-2.65468483030549	0.229228863940526	9.35192605307324e-32	6.82537917367358e-30	TUBAL3
ENSMUSG00000020334	131.368330307493	1.80112118243733	0.159444263400863	1.0147978825326196e-31	7.376260543725958e-30	SLC22A5
ENSMUSG00000034206	331.46737768754	-3.622741499546221	0.31619108654100003	1.10888753116792e-31	8.027537629479157e-30	POLQ
ENSMUSG00000022150	817.615014180994	-3.1021923420060498	0.269012994662242	1.16560755912286e-31	8.404124501885407e-30	DAB2
ENSMUSG00000026223	2384.52490483824	1.5368784311794998	0.136805780064913	1.31496535540904e-31	9.43694585931077e-30	ITM2C
ENSMUSG00000021115	666.670472995468	-1.40517823013484	0.124531480288584	1.31940968895906e-31	9.43694585931077e-30	VRK1
ENSMUSG00000029414	818.750533350527	-3.48905081209453	0.304764760097671	1.60220844495501e-31	1.1413979762645597e-29	KNTC1
ENSMUSG00000018427	1041.69030639972	2.5570022737470297	0.22215627799506105	2.03987012597291e-31	1.44741736994133e-29	YPEL2
ENSMUSG00000019066	1242.0776391397196	1.80696631060038	0.160902679305781	2.2119640134255396e-31	1.56332523810522e-29	RAB3D
ENSMUSG00000024036	481.683441287238	2.15728715382593	0.189198168196715	2.36735916762747e-31	1.66656493213964e-29	SLC37A3
ENSMUSG00000028426	4406.53238594753	-0.969741237997092	0.0843997104439892	2.49802338668717e-31	1.7516531834256194e-29	RAD23B
ENSMUSG00000030894	2225.70509902723	1.14113867263986	0.100218512892433	2.83428208458681e-31	1.9796796075975303e-29	TPP1
ENSMUSG00000031788	1027.66792264372	-1.27131801105946	0.11255073674844	2.98119530999998e-31	2.0741927368914292e-29	KIFC3
ENSMUSG00000027353	132.292614787446	-2.04490095539679	0.180782148594404	3.60574829783632e-31	2.49900718269811e-29	MCM8
ENSMUSG00000042328	397.698177734202	1.22625860360739	0.108481837342227	3.84486246787122e-31	2.6544396057144896e-29	HPS4
ENSMUSG00000033684	2826.58495089312	1.13818515987104	0.10027727589782197	4.37857357004617e-31	3.011279769461369e-29	QSOX1
ENSMUSG00000005481	2046.51740477957	-1.79822427985829	0.161174420058754	4.8352029152943995e-31	3.31257713901836e-29	DDX39B
ENSMUSG00000028150	149.48689347731002	5.82121643362971	0.5325862046925021	5.44362789854576e-31	3.7151721547288894e-29	RORC
ENSMUSG00000053460	627.113706837525	1.5893413231545002	0.14391760149288402	1.04264906294397e-30	7.0888242944871e-29	GGCX
ENSMUSG00000005233	385.518805376781	-2.28040352228251	0.202249833300875	1.6829494112790397e-30	1.1398794857227499e-28	SPC25
ENSMUSG00000027641	540.992155820483	-1.82955494929538	0.16577474469640194	2.18675985503244e-30	1.47552652708811e-28	RBL2
ENSMUSG00000020101	334.847043237492	5.89908826989182	0.547105263488785	2.4890276275778093e-30	1.67316928604206e-28	VSIR
ENSMUSG00000018862	291.67976443546	6.99243792637504	0.656285953191488	2.5428627670960097e-30	1.7029561475072602e-28	OTOP3
ENSMUSG00000025980	9801.96016798583	-1.40085742315753	0.127141215724518	2.7017091541918197e-30	1.80258438007851e-28	HSPD1
ENSMUSG00000022555	620.4740245436519	1.17374427552344	0.10512148190906698	2.7439971922162997e-30	1.8239930778446e-28	DGAT1
ENSMUSG00000032815	382.343341758844	-2.91474607220479	0.258637213567243	2.9403780249281003e-30	1.9472925727310896e-28	FANCA
ENSMUSG00000072437	132.717227003106	-2.21784247060207	0.198373394267579	3.83937881889518e-30	2.53328164799501e-28	NANOS1
ENSMUSG00000015340	839.086299099352	4.78274880535222	0.439058681255449	4.631099971930029e-30	3.04443744845885e-28	NOX3
ENSMUSG00000026873	172.775180162102	-2.99655839193422	0.267213813035113	5.05225966542693e-30	3.30913754862634e-28	PHF19
ENSMUSG00000021608	558.281627795235	-1.23841301733595	0.112094986606089	6.25801649607768e-30	4.083926750597268e-28	LPCAT1
ENSMUSG00000073725	928.902270134863	1.12012697041859	0.100730278184542	6.74550385924029e-30	4.38604925480275e-28	LMBRD1
ENSMUSG00000045912	312.61726625592	2.4099077327737595	0.21551449397673894	6.87879903437463e-30	4.45651469324829e-28	C2CD4C
ENSMUSG00000003779	871.8057427616229	-3.43945726693551	0.30920753174728605	7.047354343291299e-30	4.549232599725329e-28	KIF20A
ENSMUSG00000032264	524.806931119432	-1.04648544351751	0.0939321055433092	8.659325119836319e-30	5.569690376539329e-28	ZW10
ENSMUSG00000032939	1040.02421178503	-1.41282393708623	0.12964981410279802	9.60130486078639e-30	6.15343843067102e-28	NUP93
ENSMUSG00000021250	1251.9629017898899	4.618748032031768	0.425402896667437	9.85143392724599e-30	6.2911960733244815e-28	FOS
ENSMUSG00000003526	274.294971984024	-1.82793362119126	0.16803257016629	1.2397439205956e-29	7.8889185210569e-28	PRODH
ENSMUSG00000019773	378.46227910318	-2.71851533336316	0.244223723155665	1.5699011769798197e-29	9.95439820765111e-28	FBXO5
ENSMUSG00000047428	93.93146652544857	-4.82951927344592	0.448491152793466	1.63843035107932e-29	1.0352216645812499e-27	DLK2
ENSMUSG00000054717	3344.16590771794	-3.1718957706495	0.28619469905632	1.73810353706595e-29	1.09433201923508e-27	HMGB2
ENSMUSG00000035314	243.670843443987	2.19661721182864	0.19920912620104606	1.92388132777876e-29	1.20704989550919e-27	GDPD5
ENSMUSG00000000028	489.267869914141	-2.87905774489739	0.259435323274849	2.1041387189139095e-29	1.3155281270244595e-27	CDC45
ENSMUSG00000003458	2241.0290739229104	0.8071934253084109	0.0724003457845289	2.41352562704637e-29	1.5037021511225096e-27	NCSTN
ENSMUSG00000041781	2202.02777843381	-1.08784398599359	0.0988851167766771	3.16378616598083e-29	1.96429376506608e-27	CPSF2
ENSMUSG00000046591	301.877336168215	-3.40116865179302	0.310268582549354	4.5489252113333083e-29	2.8145097475380996e-27	TICRR
ENSMUSG00000025154	939.210043053381	-2.47462812474742	0.224753599323189	5.208227482696871e-29	3.21132122821044e-27	ARHGAP19-SLIT1
ENSMUSG00000030216	1207.22027442188	-0.8665404676323101	0.0783753733542801	5.47919524142782e-29	3.3667866017859395e-27	WBP11
ENSMUSG00000032113	212.75162784002399	-2.20215520577946	0.201506531876644	5.796395957771888e-29	3.549498497291749e-27	CHEK1
ENSMUSG00000038967	243.077441208656	3.3611850904536302	0.307169204080638	6.06032408426007e-29	3.698452387394349e-27	PDK2
ENSMUSG00000024055	426.451464057054	1.89097533898989	0.175903808240291	7.124486438785021e-29	4.33309326571139e-27	CYP4F8
ENSMUSG00000005881	3284.36833672784	1.09044414827054	0.0998429399376505	7.4824139678515e-29	4.53535742912382e-27	ERGIC3
ENSMUSG00000033880	16592.9563875161	1.24364566865615	0.11515639884591	9.267849903502559e-29	5.59859540961247e-27	LGALS3BP
ENSMUSG00000028312	1400.71281853495	-2.46218222595753	0.22500387039131695	1.07315940587328e-28	6.46099775637039e-27	SMC2
ENSMUSG00000039994	643.497989826162	-1.6043399167238102	0.151372190621165	1.3565220426379596e-28	8.1395874645669e-27	TIMELESS
ENSMUSG00000025232	1765.7849963554004	2.18178217686053	0.201322676299256	1.42664300568756e-28	8.53170688451479e-27	HEXB
ENSMUSG00000022070	379.77163638416494	-1.6431397203600002	0.155372370031422	1.76788773542346e-28	1.05372001990356e-26	BORA
ENSMUSG00000040462	3511.9281349951093	1.42381444599718	0.134262468518966	2.17358244961624e-28	1.29122351433847e-26	OS9
ENSMUSG00000038065	432.591609604632	2.10910471997465	0.195991033319454	2.2579068343916093e-28	1.33687523528995e-26	MTURN
ENSMUSG00000020024	429.755125359068	-1.22242648319479	0.11393878980606	2.35396557018023e-28	1.3891504409370494e-26	CEP83
ENSMUSG00000026579	178.157581113064	5.42145817221465	0.52119801731325	2.76472378927442e-28	1.6261850682899995e-26	F5
ENSMUSG00000047123	413.33170864084803	1.4709462144303995	0.139306181259995	2.80945748566787e-28	1.64707899348286e-26	TICAM1
ENSMUSG00000068394	326.110906782681	-1.31395824347961	0.123518980248403	3.1374938857911802e-28	1.83338327358928e-26	CEP152
ENSMUSG00000034023	264.953235256418	-3.23470571177769	0.29931012278116903	3.29268971580616e-28	1.91780406541791e-26	FANCD2
ENSMUSG00000042903	781.424187228035	0.926618631796938	0.0853954147213293	4.0871885732372e-28	2.3728252882485197e-26	FOXO4
ENSMUSG00000060962	539.807765977025	7.72227865065246	0.7712330979556149	5.38164656745476e-28	3.11421431303102e-26	DMKN
ENSMUSG00000078521	104.54660112699499	-3.63293146567595	0.339942412836826	5.84329667213423e-28	3.37045121917523e-26	AUNIP
ENSMUSG00000024640	5007.52254697822	-2.5012636636591603	0.23198453485297	6.53381105550971e-28	3.75662622133663e-26	PSAT1
ENSMUSG00000029359	468.6879515146431	4.42696377182874	0.421488212910185	6.9349872618003595e-28	3.9745034368029595e-26	TESC
ENSMUSG00000032735	170.97783131864202	-2.67767469432092	0.248381841161399	7.4467301314979005e-28	4.2541527629812795e-26	ABLIM3
ENSMUSG00000047797	515.6818431926099	5.1613313709475985	0.499242221089721	8.3211772599815e-28	4.73856594222067e-26	GJB1
ENSMUSG00000040093	1030.06985225223	2.1220316864139	0.199502785024457	9.172089845367527e-28	5.20654408015926e-26	BMF
ENSMUSG00000038375	1156.52160082681	1.86492246870361	0.17775261778182602	9.726464617544528e-28	5.50376309576942e-26	TP53INP2
ENSMUSG00000030641	105.94426175712401	-2.4432173552471097	0.227792454020993	1.09490456779762e-27	6.17602163305655e-26	DDIAS
ENSMUSG00000021065	3907.3589384893103	1.70420007347239	0.16377269594260502	1.2014653247119099e-27	6.75578662615527e-26	FUT8
ENSMUSG00000026434	3925.6513396079	-1.26164871829376	0.119614344434396	1.21882903076245e-27	6.83193789939289e-26	NUCKS1
ENSMUSG00000036752	4838.414580900701	-1.95935140268677	0.1865565669721	1.49781814768053e-27	8.36952696833611e-26	TUBB6
ENSMUSG00000028255	3237.4368510259196	6.57949564501267	0.652030256172534	1.5797381902752598e-27	8.799781489193721e-26	CLCA4
ENSMUSG00000020423	986.532843911063	2.35343596639619	0.22056690977012106	1.6194270075786696e-27	8.992849168482648e-26	BTG2
ENSMUSG00000013338	395.2204327501471	6.5780063369784605	0.652464047596095	1.73357155148249e-27	9.596901830358659e-26	OTOF
ENSMUSG00000036775	496.109445866967	1.26135995582638	0.120120849328255	2.0102231542397397e-27	1.10940741422719e-25	DECR2
ENSMUSG00000071552	154.461853656586	-3.78312021181636	0.35912350198591203	2.17905844922648e-27	1.19888443478827e-25	TIGIT
ENSMUSG00000034487	890.6876939216969	0.983427691039492	0.0923028741495096	2.59478506908532e-27	1.4232316509298902e-25	POGLUT3
ENSMUSG00000014859	1290.81128791916	-1.06997970114944	0.10091317043895	2.7101180739034798e-27	1.4819456048767e-25	E2F5
ENSMUSG00000026605	1508.35649258754	-3.85042593062321	0.367075957853361	3.0269620894493102e-27	1.65015576589765e-25	CENPF
ENSMUSG00000002565	422.456637197348	3.88617573296318	0.370816822163895	3.089448465299069e-27	1.67910115525874e-25	VIL1
ENSMUSG00000010601	256.171455041773	2.10805189134689	0.20050381418892704	3.12550624724608e-27	1.6935508244547598e-25	APOL4
ENSMUSG00000037185	294.00811289061903	-3.20121170295449	0.301928638271486	3.1484867191818297e-27	1.700848671471e-25	KRT80
ENSMUSG00000025912	83.6825837760434	-2.86223578538302	0.26977440410536496	4.35603897985256e-27	2.34609436743204e-25	MYBL2
ENSMUSG00000066108	7868.82195325991	7.00373303713974	0.7053175976941791	4.42089234648494e-27	2.3738731545795e-25	MUC5B
ENSMUSG00000039396	146.43898006415898	-3.43493170977573	0.326648250838142	5.339415360355029e-27	2.85850557061402e-25	NEIL3
ENSMUSG00000039509	943.427249994056	-1.14748062876318	0.109454682988996	5.679229906346738e-27	3.03135253598167e-25	NUP133
ENSMUSG00000049916	112.03678559204	-2.52277433895398	0.238513327697156	6.004583165803379e-27	3.1954747496348303e-25	
ENSMUSG00000031004	4521.438137035089	-3.8754504935684095	0.3741009468147439	1.1233026352203499e-26	5.960170451149859e-25	MKI67
ENSMUSG00000041498	379.273950522729	-3.80443642877778	0.3668382798931079	1.16370574478336e-26	6.1562788232163595e-25	KIF14
ENSMUSG00000017548	1835.4567999256894	-1.1740113084158	0.113068906798343	1.34653599302153e-26	7.1004155415346695e-25	SUZ12
ENSMUSG00000006731	2375.76217899135	2.1959640911728897	0.210848390502966	1.35011536498059e-26	7.1004155415346695e-25	B4GALNT1
ENSMUSG00000001525	19294.1489949489	-1.63594890754093	0.161487237480199	1.87530775907195e-26	9.83354194720399e-25	TUBB6
ENSMUSG00000039058	138.593498892468	-2.93827485456835	0.280974097155008	2.0476087790758498e-26	1.070564110487e-24	AK5
ENSMUSG00000021965	230.93233812638096	-2.57389112977646	0.24611650024744294	2.2105037403833697e-26	1.15236202279286e-24	SKA3
ENSMUSG00000027242	349.705518571952	-1.37388633199251	0.134814737607862	2.28805990587823e-26	1.18932555747118e-24	WDR76
ENSMUSG00000022893	349.45383617441803	4.09860014361449	0.4014045470771169	3.16465970195803e-26	1.6402110182814896e-24	ADAMTS9
ENSMUSG00000022945	735.500476027422	-1.7505306702894	0.17354334880334302	3.80274697867927e-26	1.96522886490648e-24	CHAF1B
ENSMUSG00000030254	387.534338322661	-2.07997207672333	0.20294725868176106	4.2107677157741487e-26	2.16981952523797e-24	RAD18
ENSMUSG00000049191	139.179936348739	2.58329179530259	0.249014425692774	5.34556996014869e-26	2.74667058785686e-24	RTL5
ENSMUSG00000033952	915.2733413965581	-3.7830297532319914	0.3699953625012341	5.565988270538129e-26	2.8517316981516402e-24	ASPM
ENSMUSG00000026646	172.38798870146096	-2.22900350529934	0.21664907472747305	5.741754400447068e-26	2.93338029812554e-24	SUV39H2
ENSMUSG00000031432	661.7678067546431	-1.34109501374479	0.132556236213893	6.085585455477508e-26	3.1001810122334294e-24	PRPS2
ENSMUSG00000029098	510.735808312544	1.53195316821008	0.152885887074525	6.329740427824e-26	3.21341230152488e-24	ACOX3
ENSMUSG00000062380	460.094147150077	-2.8383167789711803	0.274047783849102	6.34379812336157e-26	3.21341230152488e-24	TUBB6
ENSMUSG00000055612	589.431355918668	-2.0122470633193	0.19813535035849694	7.428468798932001e-26	3.75221611846619e-24	CDCA7
ENSMUSG00000033166	911.188034730352	-1.5774242121662	0.15788613013469902	7.87518593958908e-26	3.96665351509274e-24	DIS3
ENSMUSG00000022057	129.22780621979499	3.464600302962709	0.338097022851908	8.364617433464839e-26	4.2013405710051895e-24	ADAMDEC1
ENSMUSG00000027187	1517.4737165006302	0.8946508243234781	0.0863520457422591	8.92017162998303e-26	4.46783162228926e-24	CAT
ENSMUSG00000059005	16838.0872272065	-0.9535180411437952	0.0923393037868258	9.72516579620979e-26	4.85742149726333e-24	HNRNPA3
ENSMUSG00000031639	372.790375902506	2.57254004528338	0.249687172526372	1.10609470431061e-25	5.5092143197153195e-24	TLR3
ENSMUSG00000041958	1331.96496963842	1.16437115347268	0.11440142317317098	1.2149424519538196e-25	6.0229807512257096e-24	PIGS
ENSMUSG00000032816	673.815791353599	4.61669455409355	0.463495532422469	1.21598123773418e-25	6.0229807512257096e-24	PRTG
ENSMUSG00000056394	1969.1633357000894	-1.99628375207991	0.19783046767790696	1.31055103853993e-25	6.473470475174709e-24	LIG1
ENSMUSG00000029408	91.07275711997109	2.8662814132213	0.27900892756767304	1.48588369706685e-25	7.31930754469764e-24	TAP2
ENSMUSG00000032254	2341.4709315303103	-1.92536434378511	0.191935050431117	1.58617442377738e-25	7.791863975704208e-24	KIF23
ENSMUSG00000035342	1642.7315909542301	1.45764872282253	0.146613537670254	1.81697533939686e-25	8.90118795719322e-24	LZTS2
ENSMUSG00000000154	466.789371345942	2.63353989816304	0.256759662041936	1.8467009740262093e-25	9.02209292802256e-24	SLC22A18
