EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000024614	1664.2307708478602	-0.16775376024411098	0.0808364282203375	0.00143664735154606	0.0922125110028105	TMX3
ENSMUSG00000036523	184.157191653666	-0.157080453937109	0.5131607891903259	0.0014418049857257802	0.0922125110028105	GREB1L
ENSMUSG00000035919	167.903280564792	-0.275405131556881	0.245221421912414	0.00144923117405526	0.0922125110028105	BBS9
ENSMUSG00000032834	950.284996831848	0.234705652518782	0.164109117585298	0.00145390317904058	0.0922125110028105	PWP2
ENSMUSG00000024425	2375.91215095048	-0.245238436286408	0.185252423091646	0.00148344577607549	0.0936680628475753	NDFIP1
ENSMUSG00000020190	3613.31347854609	0.221114348248345	0.144843080854117	0.0015121139725055401	0.0947043108231684	MKNK2
ENSMUSG00000043903	211.129447723606	-0.28319438778827505	0.4544482568379241	0.00151318917131409	0.0947043108231684	ZNF845
ENSMUSG00000023052	42.99386048716829	0.296327280319357	0.328240863224922	0.00163252689010226	0.101725041788082	NPFF
ENSMUSG00000025364	3837.83962690198	0.21305157401550895	0.138002238326008	0.0016465575181066699	0.102151277990138	PA2G4
ENSMUSG00000026785	742.640133426871	-0.24304319756652695	0.193186268532882	0.0016546697228035	0.102208229355954	PKN3
ENSMUSG00000091971	170.165525372338	-0.300872381115332	0.3923976356898989	0.00167328455799372	0.102690257479304	HSPA8
ENSMUSG00000021223	113.279245687445	-0.257802749977972	0.45032244764727297	0.00167692966391205	0.102690257479304	PAPLN
ENSMUSG00000055737	1205.67372174716	-0.264503828007531	0.246432050525883	0.0016962846670089	0.103016004612708	GHR
ENSMUSG00000026295	55.703797403242596	0.16572412461342098	0.472656264672417	0.00170541054250404	0.103016004612708	SPP2
ENSMUSG00000025403	2090.52897578068	0.229653847876657	0.169303967887309	0.0017056004017916699	0.103016004612708	SHMT2
ENSMUSG00000038319	101.775526825377	-0.29044423896968	0.417141690698149	0.0017112534024494401	0.103016004612708	KCNH7
ENSMUSG00000079037	861.29983221809	-0.258105353736118	0.234516124988588	0.00173463190704151	0.103982765836872	PRNP
ENSMUSG00000022475	1909.1614599935501	0.211457972085012	0.14026347841292902	0.0017712330772323898	0.105589291688003	HDAC9
ENSMUSG00000064357	507.133293545196	-0.28498870103465995	0.4151662996974741	0.001776296242235	0.105589291688003	
ENSMUSG00000026977	1967.98802049224	-0.195188764485628	0.117709334056359	0.00180727740806468	0.106983292234895	MARCHF7
ENSMUSG00000025025	1191.88827095218	-0.253460304379508	0.230850622009627	0.0018168438450858696	0.107103321606369	MXI1
ENSMUSG00000040543	364.153813027073	-0.28021018348474497	0.41326395996437104	0.0018362938414607398	0.107802589279474	PITPNM3
ENSMUSG00000085135	22.200747784245802	-0.28206753021487	0.37717501416914	0.00195085304329388	0.114056663317186	ZNF845
ENSMUSG00000056131	252.70194247874	-0.241535499844826	0.217295721817204	0.00200940809944629	0.116772010262977	PGM3
ENSMUSG00000003545	561.119883850426	-0.27698099826442	0.383079567252706	0.00201373565949387	0.116772010262977	FOSB
ENSMUSG00000017737	106.25821390507299	-0.219910285417292	0.4340665978712129	0.0020317037353269397	0.117335020194268	MMP9
ENSMUSG00000004231	908.317512991236	0.273101556592351	0.325036727512279	0.00204868069104592	0.117836463877285	PAX5
ENSMUSG00000047180	1427.78352835862	0.25412759528504697	0.25965756594961903	0.00208089008779948	0.119206473699061	NEURL3
ENSMUSG00000034430	518.221740275587	-0.24040748696408604	0.22109965753344504	0.0020905422588877107	0.119278449285212	ZXDC
ENSMUSG00000027015	154.976104795198	0.248536039316594	0.414105070712774	0.00214040282957243	0.121238083929732	CYBRD1
ENSMUSG00000028986	432.856122116382	-0.21701088173268696	0.166718772135698	0.0021419553083946398	0.121238083929732	KLHL7
ENSMUSG00000020674	1613.2269024207599	-0.265324341741013	0.313823645195911	0.00217106084488945	0.122397862791049	PXDNL
ENSMUSG00000068699	551.288387539194	-0.248699225415814	0.4075454914184339	0.00221215420067457	0.124062112154667	FLNC
ENSMUSG00000000326	1312.3423404218902	0.15764525149814002	0.0822693052914478	0.0022180457863929994	0.124062112154667	LRTOMT
ENSMUSG00000033105	3764.59575843437	0.256930058335472	0.288165347620387	0.00223088432624832	0.12429087695298	LSS
ENSMUSG00000028517	1659.3678370059101	-0.235181447792842	0.219714247911832	0.00224884102043657	0.124801892098994	PLPP3
ENSMUSG00000034127	11690.0381579895	0.246341305612685	0.255725689533901	0.0022692804989083108	0.12500066310459	TSPAN8
ENSMUSG00000063445	142.546314198387	0.25467810599101304	0.285139638496598	0.0022700197846825	0.12500066310459	NMRAL1
ENSMUSG00000030729	306.536314988169	-0.25910143529914104	0.308062522716991	0.00229249906923485	0.125678337017511	PGM2L1
ENSMUSG00000001521	348.28433786708604	-0.25174482918368696	0.27916851331417497	0.0023077484385452397	0.125678337017511	TULP3
ENSMUSG00000020680	3962.2621589995892	0.15904157546765	0.0847218703793489	0.00230886506381153	0.125678337017511	TAF15
ENSMUSG00000002668	176.73184882572	0.256861199222029	0.302815057523729	0.0023221637153827608	0.125919770627644	DENND1C
ENSMUSG00000092569	87.4365295400539	-0.24303841982224494	0.2569695287340389	0.00238318257788624	0.128737166859429	ZNF845
ENSMUSG00000061666	274.88730240468396	-0.206827032338895	0.156304203583762	0.0023940489825685107	0.128834295058147	GDPD1
ENSMUSG00000022941	301.486884833347	0.257114287833057	0.34829546616626195	0.00243325732085129	0.129740878770715	RIPPLY3
ENSMUSG00000004085	456.69289691917504	-0.234846411915895	0.235890897042734	0.00244659957736364	0.129740878770715	MAP3K20
ENSMUSG00000042109	129.555841684937	-0.236855286158511	0.39807016670201295	0.00245038649692223	0.129740878770715	CSDC2
ENSMUSG00000061718	410.176108342671	0.253375203377372	0.369328093502298	0.0024528893592024197	0.129740878770715	PPP1R1B
ENSMUSG00000019256	1283.05249367	-0.244257618955338	0.270288637139926	0.0024601632322406	0.129740878770715	AHR
ENSMUSG00000002831	778.8470718314542	0.161770377333341	0.416284194368099	0.00246568855269185	0.129740878770715	PLIN4
ENSMUSG00000027314	1017.02032188078	-0.25050764485974303	0.3158690822951	0.00254683010191718	0.133515923461023	DLL4
ENSMUSG00000047221	277.370018056052	0.205705839587632	0.163653159449889	0.00262272730389109	0.13698928972934102	FAM185A
ENSMUSG00000099364	16.2797154158955	-0.21184696583606105	0.39996180917827	0.00265432814047105	0.137649988272597	ZNF845
ENSMUSG00000056296	99.2475937564612	-0.22943917859268606	0.3892107743628521	0.00265596576613679	0.137649988272597	SYP
ENSMUSG00000030359	5.40144502888491	-0.108192321111716	0.42195912174970096	0.0026617324529119		PZP
ENSMUSG00000022351	5601.27958273803	0.22064310292095105	0.20802459346251506	0.00266444335714536	0.137649988272597	SQLE
ENSMUSG00000020886	365.7207316213511	-0.230522953119438	0.244790789915102	0.00269857766847367	0.138450727509554	DLG4
ENSMUSG00000053411	471.526973009194	0.23402234074550896	0.25875137284427	0.0027033294457606397	0.138450727509554	CBX7
ENSMUSG00000032405	745.427161581029	-0.190413783540648	0.134285049663811	0.0027091787321500602	0.138450727509554	PIAS3
ENSMUSG00000024943	1563.1905984961802	-0.209390349816212	0.180164114267501	0.0027603949719310398	0.140562478015141	SMC5
ENSMUSG00000023216	5.16098103287245	-0.0774529278004845	0.426393791262372	0.0028381757224834802		EPB42
ENSMUSG00000028364	1068.0264382850098	-0.237245932664079	0.35457644068940103	0.00285601020371867	0.14491191772939702	TNXB
ENSMUSG00000020546	272.007851123779	-0.218654752414238	0.21749162338411104	0.0028774911685886303	0.145482267018287	STXBP4
ENSMUSG00000021614	619.1225875278769	-0.236627012652044	0.34612556029520103	0.00291070042025932	0.146639435711433	VCAN
ENSMUSG00000041895	746.903717089913	-0.19923632084562692	0.160699371268632	0.0029247533883674307	0.146826754023096	WIPI2
ENSMUSG00000029185	737.499745524447	-0.182397954759499	0.126386650005896	0.00297142395538428	0.14864443709205802	FAM114A1
ENSMUSG00000083518	7.5538788780507815	-0.13793850809587194	0.393992070488935	0.00299452235890029		ZNF845
ENSMUSG00000029247	5495.54457143139	0.164292963191983	0.0999097739726889	0.00302747047681449	0.150699986253323	PAICS
ENSMUSG00000044499	11.8197853526248	-0.115759988604918	0.397676776108668	0.00302751289182521		HS3ST5
ENSMUSG00000042742	593.515196059419	-0.20132436443547894	0.171982802636174	0.0030495014714275	0.150699986253323	BMT2
ENSMUSG00000062098	1445.5288102584698	-0.20232796443439896	0.174954343667912	0.00305011663982806	0.150699986253323	BTBD6
ENSMUSG00000031770	1970.3358350918304	0.216613313842386	0.224280075134758	0.0030549444668795	0.150699986253323	HERPUD1
ENSMUSG00000024682	4.50440014654912	-0.0573282973453943	0.427212777689636	0.00309901341512816		CBLIF
ENSMUSG00000029522	82.6175085167438	-0.0817576805597611	0.4046652293513879	0.00321464891160215	0.15789203026185	PLA2G1B
ENSMUSG00000040584	1924.5070792497895	-0.223452573373232	0.273467663360689	0.0032229667611696107	0.15789203026185	ABCB7
ENSMUSG00000034765	3353.68121815983	-0.22240318893619104	0.271755223610386	0.00325384693114055	0.15885705618801998	DUSP5
ENSMUSG00000036990	5725.46311214317	-0.213515010799252	0.23268123368640806	0.0032992321528314108	0.160521202723547	OTUD4
ENSMUSG00000022257	1721.86204444871	0.20311650337628895	0.192680974089386	0.00331992634499698	0.16097676990912	LAPTM4B
ENSMUSG00000025792	1538.91249210411	0.191405482404144	0.15766837463718	0.00336515521896813	0.162614830598232	SLC25A10
ENSMUSG00000032018	2391.34340736443	0.18266402736988	0.1375147729674	0.0034019731144311893	0.163286932446512	SC5D
ENSMUSG00000052560	366.50091148394995	0.169750776772249	0.11344281183880303	0.0034020505387602896	0.163286932446512	CPNE9
ENSMUSG00000025658	103.552226456149	-0.198304709178631	0.369324955870281	0.00342623347174822	0.163888288545103	CNKSR2
ENSMUSG00000061603	54.6941085734111	-0.17899120217092	0.37601579942673297	0.0034376511569255107	0.163888288545103	AKAP6
ENSMUSG00000022305	282.099477628926	-0.21894999482762	0.281881748917118	0.0034573017052561303	0.163937119806393	LRP12
ENSMUSG00000021208	629.485562977354	0.21820840544011105	0.335998877462219	0.00346175377925796	0.163937119806393	IFI27L2
ENSMUSG00000081992	25.0082649210602	-0.18203164896950505	0.373807721795576	0.0034830433500888398	0.164199017190333	ZNF845
ENSMUSG00000022711	1069.86057905487	0.172870539833299	0.120275004249205	0.0034903993236771	0.164199017190333	PMM2
ENSMUSG00000017677	1967.14855970646	-0.20365439477253694	0.21233403520107	0.0035746162893804203	0.16760585354200502	WSB1
ENSMUSG00000038007	130.46549159689502	0.215925391834987	0.305494112361113	0.00364177947007331	0.170193292537275	ACER2
ENSMUSG00000072612	53.4547299562875	-0.19638510221552105	0.358447301394137	0.0036960865420171602	0.17159527429711302	ZNF845
ENSMUSG00000026670	1376.71600809763	0.166061725253234	0.112305892018084	0.00370394082211461	0.17159527429711302	UAP1
ENSMUSG00000037544	575.993979100132	-0.169642274617698	0.118494954090144	0.00370801359957864	0.17159527429711302	DLGAP5
ENSMUSG00000024941	2007.28251841659	-0.168511073404275	0.117595806443266	0.00377211303892554	0.173981486685264	SCYL1
ENSMUSG00000030499	1028.4792318549	0.17322466539618694	0.126712714441813	0.00378406978149832	0.173981486685264	KCTD15
ENSMUSG00000038235	3437.0202066801007	0.16628687789377405	0.11455769474715	0.00382296752241707	0.17520290190638502	F11R
ENSMUSG00000021109	3261.8507468222997	-0.172835513506957	0.12755543671259598	0.00386313439746477	0.176474438536276	HIF1A
ENSMUSG00000038838	1023.95095618651	0.190645254010312	0.182004622109768	0.0039514584942125	0.17993067572845198	VARS2
ENSMUSG00000037211	1192.16859617978	0.192651530972082	0.19217341746534106	0.00398075915254877	0.18038541347512	SPRY1
ENSMUSG00000020648	74.0542319515214	0.206811805175536	0.27839526139340004	0.00398683887035882	0.18038541347512	DUS4L
ENSMUSG00000034413	681.824883326055	0.206164446798826	0.294632798556337	0.00404930406455684	0.182623574579754	NEURL1B
ENSMUSG00000023010	14427.855076264499	0.159529289903061	0.10689520949655698	0.00406201517330909	0.182623574579754	TMBIM6
ENSMUSG00000027901	369.704103275651	0.203992226462592	0.26925481337851004	0.00408784495963665	0.182966070082708	DENND2D
ENSMUSG00000019891	1293.54574934628	0.18803272749641695	0.17920569475963802	0.00409539032070818	0.182966070082708	DCBLD1
ENSMUSG00000033685	2671.85795567655	0.201434436392146	0.255006861889289	0.00413865830601834	0.1838793284701	UCP2
ENSMUSG00000034160	6532.326913966589	-0.183023361652246	0.162934824129537	0.00415270998263741	0.1838793284701	OGT
ENSMUSG00000079497	132.750260935646	0.19791460672147	0.330489694587051	0.00415466069113128	0.1838793284701	PRRT1B
ENSMUSG00000035273	343.858735503126	0.194705059204761	0.218317892826419	0.0041997860821055295	0.18529925735550695	HPSE
ENSMUSG00000021913	44.3707748411154	-0.135509550836765	0.355645408981919	0.00423775589822326	0.186395659585318	OGDHL
ENSMUSG00000078377	64.4625326482977	-0.172757027861366	0.351376304658211	0.00427624469848819	0.187508050714264	ZNF845
ENSMUSG00000056174	39.1106838586586	-0.115814004743786	0.3533584274984	0.0043070504444852106	0.187904172884282	COL8A2
ENSMUSG00000031349	1391.55963644665	0.18075569799093305	0.16218007231607198	0.00433152884857044	0.187904172884282	NSDHL
ENSMUSG00000001783	2637.01043826257	0.171439347153872	0.134788266807449	0.00433785657453255	0.187904172884282	RTCB
ENSMUSG00000004207	15225.6077157633	0.171574036867865	0.135351084371118	0.0043478618811339	0.187904172884282	PSAP
ENSMUSG00000001672	176.630636136264	0.198459396388693	0.26225089907631605	0.00435140936713795	0.187904172884282	MARVELD3
ENSMUSG00000083097	19.75808775963	-0.157425967713993	0.3517153450369471	0.00440448809716437	0.18961988604974	ZNF845
ENSMUSG00000001768	1869.12811033458	-0.189802854557479	0.20970905179058	0.00443240211010422	0.19024512621828	RIN2
ENSMUSG00000059811	996.681934521608	0.16194382663605	0.116500074499193	0.00444629675830969	0.190266680859355	ATL2
ENSMUSG00000029246	1570.1026700992902	0.17048391598567098	0.13570683599170302	0.00447986393676216	0.19062686990085	PPAT
ENSMUSG00000022704	820.256679900481	0.176666695672061	0.15442064835253302	0.0045045328081877	0.19062686990085	QTRT2
ENSMUSG00000030505	455.390480981722	0.15925474795057998	0.112432750542354	0.00450570473317535	0.19062686990085	PRMT3
ENSMUSG00000022472	691.154793605199	0.154654340839125	0.104708632371696	0.00450838518242315	0.19062686990085	DESI1
ENSMUSG00000049184	92.9568507055729	-0.195252116672292	0.2656619448351161	0.00455206082039472	0.191902457196878	PURG
ENSMUSG00000041482	99.2593145542923	-0.194803823645042	0.263485565124517	0.00456929734676085	0.192059193507194	PIEZO2
ENSMUSG00000020541	774.340953316136	-0.167422949339619	0.131496561397489	0.004632282374993121	0.193735687648223	TOM1L1
ENSMUSG00000042834	864.485300075161	-0.16324072384951502	0.344840946926086	0.004636456239909621	0.193735687648223	NREP
ENSMUSG00000031548	412.29334662809197	-0.121505438325253	0.345216793644437	0.00467448950630989	0.194752118522418	SFRP5
ENSMUSG00000085929	16.5822170245002	-0.16185338460462806	0.34299431966676897	0.0047271595052767	0.19524110540999	ZNF845
ENSMUSG00000018659	327.357568249001	0.18619766227899104	0.212661998630487	0.0047350861733206715	0.19524110540999	PNPO
ENSMUSG00000061032	3807.8991996200707	0.15859053870593698	0.114443033863055	0.00473509376484057	0.19524110540999	RRP1
ENSMUSG00000028843	1465.1305291712101	0.18985848447394896	0.240822155316938	0.00474536152228165	0.19524110540999	SH3BGRL3
ENSMUSG00000024095	1453.90511078599	-0.14672756097768	0.0954166896064023	0.00475493928850966	0.19524110540999	HNRNPLL
ENSMUSG00000036356	188.844521972822	-0.187283938584807	0.310338489588388	0.0048269961177174895	0.197628627793696	CSGALNACT2
ENSMUSG00000025934	62.8195566395798	0.112740834501166	0.34012604761535	0.004901577976502721	0.200105512391305	GSTA5
ENSMUSG00000032724	158.981312832099	-0.18009848625705802	0.18905778873789705	0.004916509507913639	0.20013997300552694	BTBD11
ENSMUSG00000028483	335.516587909142	-0.16328022336190198	0.12760392474469198	0.00493650034777195	0.200379601259418	SNAPC3
ENSMUSG00000025270	48.7279656218682	-0.122661553524818	0.33985335384826804	0.00495082577851355	0.200388552237442	ALAS2
ENSMUSG00000006732	299.685217667733	0.181949921684051	0.207077821464884	0.00500480891715935	0.201781994008517	METTL1
ENSMUSG00000037169	31.6671391697658	0.14343698740622002	0.339662263428407	0.0050136583293451395	0.201781994008517	MYCN
ENSMUSG00000000197	26.1093507060893	-0.17676184260794894	0.322899585515	0.0050286369108968896	0.201813120319526	NALCN
ENSMUSG00000037813	591.4288724655829	-0.18677046154402305	0.262127891636004	0.0050657720417789	0.201839822623694	KIAA1755
ENSMUSG00000085555	21.336960802375604	-0.140018296390328	0.338704785101938	0.0050674142395016	0.201839822623694	
ENSMUSG00000085055	5.99017261981527	-0.110120633610331	0.33660100636792195	0.005076506605466389		ZNF845
ENSMUSG00000020839	99.1918086308206	0.112117690544435	0.33644849840352103	0.005089907469603461	0.201839822623694	TMIGD1
ENSMUSG00000028909	990.7799757379872	-0.18396670683861	0.300349944657008	0.00510031347975143	0.201839822623694	PTPRU
ENSMUSG00000022702	317.613146738195	0.179051081927623	0.19532387417424896	0.00510033760272445	0.201839822623694	HIRA
ENSMUSG00000026029	992.380715755217	0.149707166626487	0.103508734162305	0.00511701206658215	0.201937195638702	CASP8
ENSMUSG00000071604	116.712850597455	-0.167976125079288	0.327982872231149	0.0051652061649839	0.203274470875142	FAM189A2
ENSMUSG00000041703	68.3453044452844	-0.18458579448221504	0.25300158210272194	0.0051831094453683715	0.203415568757868	ZIC5
ENSMUSG00000086695	31.151114779512802	-0.18011065201630602	0.305126785146398	0.00523315306806217	0.204813789636252	ZNF845
ENSMUSG00000009145	203.60547919296798	0.180795239296776	0.2209553387935	0.00524856959024811	0.204852824639162	DQX1
ENSMUSG00000023990	472.6197383256409	0.17802050236598202	0.202824872617188	0.00528895231644307	0.205667500978178	TFEB
