EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000036594	2302.70826230084	14.1084134732991	1.27372587911109	1.71453624357881e-31	1.52077777271882e-29	HLA-DQA2
ENSMUSG00000038642	1306.80307717461	13.681555278108402	1.23001295504522	1.8085139093408695e-31	1.59674276447289e-29	CTSS
ENSMUSG00000022488	219.651544035027	8.10388220190997	0.7026628771265921	1.8777635946517e-31	1.6502785646757698e-29	NCKAP1L
ENSMUSG00000070044	3615.23475712941	-1.93124520892802	0.16940387046484304	2.540360895792e-31	2.22240979006753e-29	FAM149A
ENSMUSG00000059447	1798.28913539202	-1.6276144232863403	0.143189870643678	2.618930554488239e-31	2.2807313860654603e-29	HADHB
ENSMUSG00000060586	2379.1383488739	14.136293417347	1.28411212217636	3.5088589502446486e-31	3.041910797635169e-29	HLA-DRB5
ENSMUSG00000030759	4185.53972873949	-1.22838873692976	0.108856568519458	4.97280044620555e-31	4.291616385083429e-29	FAR2
ENSMUSG00000034845	261.788901759372	5.6783375395884	0.493342597069358	5.343604448292988e-31	4.59094697869262e-29	PLVAP
ENSMUSG00000040722	1245.62588395185	-1.9758417697826	0.174553324274667	6.52220864117916e-31	5.563079056209419e-29	SCAMP5
ENSMUSG00000022385	409.94790943071996	2.1722307190543897	0.191942489496654	6.53318433972086e-31	5.563079056209419e-29	GTSE1
ENSMUSG00000079547	399.273328703563	9.29552096644699	0.817743954949167	6.945529158823329e-31	5.888026245747621e-29	HLA-DMB
ENSMUSG00000032359	7079.491336591609	-2.39268950071789	0.211871465701105	7.0110025459025885e-31	5.917347919689328e-29	CTSH
ENSMUSG00000022034	350.349846513556	1.79095734184613	0.158582997922588	7.590963967838779e-31	6.37874029209751e-29	ESCO2
ENSMUSG00000044337	449.392711213321	2.60029933043327	0.231029390726266	8.42003958602598e-31	7.044521328762957e-29	ACKR3
ENSMUSG00000019987	415.0086958911911	8.85486467708234	0.7787352639603001	8.49217978369849e-31	7.07398575982084e-29	ARG1
ENSMUSG00000019810	876.4882611710408	-1.01011562423893	0.0895043545697538	9.00909294750419e-31	7.47208709009665e-29	FUCA2
ENSMUSG00000024810	1344.17728038943	2.46514296986761	0.218891950337332	9.161823897906918e-31	7.566007933620628e-29	IL33
ENSMUSG00000036887	1580.04328301319	13.889613360381	1.27058592432752	1.1468093874728994e-30	9.42992319939624e-29	C1QA
ENSMUSG00000042804	83.4665402996082	5.96420729502162	0.5214636471666	1.17903489649872e-30	9.653474180350027e-29	GPR162
ENSMUSG00000053158	219.56158300002602	4.4640892103861916	0.391605248929267	1.25575254655472e-30	1.0237856612528498e-28	FES
ENSMUSG00000037523	1018.74057296466	-1.0054583977411702	0.0894023611270321	1.43517188331585e-30	1.1651041573071398e-28	MAVS
ENSMUSG00000079362	395.24497328009807	6.382935253578402	0.559562368077573	1.5111690097256001e-30	1.22162392646973e-28	ZNF845
ENSMUSG00000075602	3115.2947662546503	5.720012884152942	0.5009367140997479	1.5242886870262197e-30	1.22705239305611e-28	LY6L
ENSMUSG00000032724	158.981312832099	2.37055791462923	0.211506683449643	1.88642602406501e-30	1.5122190876594695e-28	BTBD11
ENSMUSG00000031995	136.38037938328	5.3918141509689805	0.473122386598669	2.0078081235624598e-30	1.60281649330555e-28	ST14
ENSMUSG00000037712	504.6641047939169	2.07597766278476	0.185150624980656	2.2138746034790798e-30	1.7599843787574998e-28	FERMT3
ENSMUSG00000022440	212.229220482988	4.65629725985098	0.41013601600191496	2.54760563342025e-30	2.0169246417644094e-28	C1QTNF6
ENSMUSG00000004266	195.859245588163	4.0693670601769	0.360560284091193	2.6189616804842096e-30	2.06488423195049e-28	PTPN6
ENSMUSG00000031438	3021.4668802807396	-1.80435789598629	0.16146598293944	2.9437528993806693e-30	2.31121333855326e-28	RNF128
ENSMUSG00000034612	165.396196819683	5.4820889701430895	0.48247304018688	2.95551577820111e-30	2.31121333855326e-28	CHST11
ENSMUSG00000078853	769.0308034549762	5.00905951028893	0.441385434509861	3.24972671592685e-30	2.53095585977408e-28	IRGM
ENSMUSG00000060550	1109.49655459373	13.462051329714901	1.23738531368343	3.5693485161999394e-30	2.76862948266699e-28	
ENSMUSG00000022157	189.69150916623002	7.01367456165915	0.620000396761842	3.65826942061722e-30	2.82616063829054e-28	GZMH
ENSMUSG00000025510	2576.01155285503	1.1109380355866398	0.100087359390341	5.086614174626049e-30	3.91383297074941e-28	TSPAN11
ENSMUSG00000086265	94.5063486895393	-3.77757901002139	0.338072846247716	5.37605814385514e-30	4.11999591912483e-28	ZNF845
ENSMUSG00000024056	374.617253975708	2.4188487624685497	0.21823020233354104	7.17416631795116e-30	5.476089740463199e-28	NDC80
ENSMUSG00000026875	172.86459663336498	4.08813508956348	0.36550962209948	8.492410778556576e-30	6.45659119469704e-28	TRAF1
ENSMUSG00000026414	1906.0131709917998	4.32806384356243	0.38600715870904	8.921441813617517e-30	6.75596457340309e-28	TNNT3
ENSMUSG00000027331	965.758558483205	1.48256703467327	0.134582394369834	1.0972723808945299e-29	8.276630529747349e-28	KNSTRN
ENSMUSG00000001555	146.241443016028	6.00214953051182	0.5340498197783731	1.12781733394362e-29	8.47366756902976e-28	FKBP9
ENSMUSG00000064345	35097.2624025344	-1.72665925949198	0.156324146418087	1.1347989060004303e-29	8.49281728127434e-28	
ENSMUSG00000015468	146.062686734295	5.02730451260849	0.4473851117178839	1.15754257692315e-29	8.62932226897687e-28	NOTCH4
ENSMUSG00000025969	1203.4287888761698	2.93831421036037	0.267524763460234	1.44409264317993e-29	1.0723787190187699e-27	NRP2
ENSMUSG00000072235	6928.987547122541	2.56611082433343	0.233482465614941	1.70094986991214e-29	1.25824318755393e-27	TUBAL3
ENSMUSG00000034353	165.168614366572	3.10161953238037	0.28280782453458897	1.8283821812811496e-29	1.3473067004294399e-27	RAMP1
ENSMUSG00000029369	87.2948476580435	-5.126542214633791	0.458351269627928	2.1451742563318896e-29	1.5746894090828599e-27	AFM
ENSMUSG00000027605	765.175880055479	-2.1809663942894	0.198528102875116	2.67308854305472e-29	1.95472150367883e-27	ACSS2
ENSMUSG00000029167	217.363305921904	-3.29921973881351	0.30146713136007103	2.91419713040257e-29	2.12293166621228e-27	PPARGC1A
ENSMUSG00000050144	1565.3991507619	-1.51213802237079	0.138342668398023	2.9426909405603e-29	2.13556877765889e-27	SLC25A44
ENSMUSG00000020334	131.368330307493	-1.77174763411137	0.161628636088151	3.032201014452349e-29	2.1922241221091494e-27	SLC22A5
ENSMUSG00000016206	144.188031550624	5.20635907816932	0.467088158025405	3.3503639566985495e-29	2.4131437235484e-27	HLA-H
ENSMUSG00000073409	1072.96789065039	13.4001226493342	1.25540197656775	3.58489216808478e-29	2.5723950954433e-27	HLA-H
ENSMUSG00000059901	95.23406885441851	4.83117964989353	0.434255346567714	3.7402881895422997e-29	2.6738873665462998e-27	ADAMTS3
ENSMUSG00000029925	123.584898364536	3.28843304701015	0.30212241702665804	5.52395255658362e-29	3.9343273989437e-27	TBXAS1
ENSMUSG00000000290	276.417542891521	8.485817146409481	0.7703135497552159	5.57578274915139e-29	3.95653413670339e-27	ITGB7
ENSMUSG00000040412	733.789516062028	-4.67711076103227	0.42220918114657296	5.749395336321889e-29	4.0635913812573605e-27	KIAA1324L
ENSMUSG00000053886	1031.90221644145	-2.88562690382433	0.26575635944708603	5.7690738331959e-29	4.0635913812573605e-27	SH2D4A
ENSMUSG00000020538	4490.38653125775	-1.39300292852617	0.128509985254883	6.968245634179631e-29	4.8902790514742705e-27	SREBF2
ENSMUSG00000052160	176.86334993394902	6.701823675809798	0.606093594448425	7.17483105048675e-29	5.0168827772363386e-27	PLD4
ENSMUSG00000022816	926.738677778259	13.3036513330895	1.25407920416539	8.183119096908689e-29	5.701104682824489e-27	FSTL1
ENSMUSG00000018339	727.3487948172052	6.15874001498911	0.557515109823434	9.408603054241088e-29	6.53113862015236e-27	GPX6
ENSMUSG00000036905	1038.99283946334	13.3018557497595	1.256023510412	9.92148700948995e-29	6.862302152159489e-27	C1QB
ENSMUSG00000027750	819.3451419319722	12.9914414424323	1.2232489145376202	1.0571181778595899e-28	7.285369485471901e-27	POSTN
ENSMUSG00000002808	727.85522108725	-1.88797114320348	0.173997547963574	1.15413139129539e-28	7.925449220727009e-27	EPDR1
ENSMUSG00000032356	319.094644972749	4.43903310360254	0.4047589489754741	1.56497044753402e-28	1.07083102872516e-26	RASGRF2
ENSMUSG00000059810	308.662419313119	1.6434695052403403	0.15238006145387	1.7477558708649598e-28	1.1916460757972199e-26	RGS3
ENSMUSG00000027977	313.73751850063803	3.72445303895368	0.343469422410919	1.86976008284509e-28	1.27030969600103e-26	NDST4
ENSMUSG00000024421	778.4252501815871	6.1965978543204905	0.564683054095682	2.09904990919501e-28	1.4210493713875295e-26	LAMA5
ENSMUSG00000052336	131.959960600736	7.39781510754361	0.676722727818653	2.26105080469046e-28	1.52533353405157e-26	CX3CR1
ENSMUSG00000025931	1889.79000235832	-2.280794128850569	0.211572469028252	2.35096335721547e-28	1.58042480564531e-26	PAQR8
ENSMUSG00000079018	301.659673756439	9.00724090908759	0.8297055614182272	2.490234608932089e-28	1.6681959745639798e-26	LY6L
ENSMUSG00000027775	3075.2902740604304	-1.09390484006168	0.101959652660241	3.18474336228437e-28	2.12601038599325e-26	MFSD1
ENSMUSG00000026833	177.828944453565	3.81041028400692	0.35315269448430703	3.9797188278532583e-28	2.6474803132930796e-26	OLFM3
ENSMUSG00000026576	5523.86692058317	-2.65710896810613	0.24963156294148606	6.7690968453792295e-28	4.4875130263190594e-26	ATP1B1
ENSMUSG00000026814	179.718435292965	5.50936576227101	0.506886518801632	7.36579019929651e-28	4.8662473940800586e-26	ENG
ENSMUSG00000048327	592.797566511123	2.10131238879738	0.19674803361858606	7.7037203036685585e-28	5.072012965566529e-26	CKAP2L
ENSMUSG00000035692	87.453258851401	5.54253104569804	0.5103591426645571	8.11612779306766e-28	5.31127394809131e-26	ISG15
ENSMUSG00000037573	1494.50938462429	-1.5501307311114	0.145833987705104	8.148408315059269e-28	5.31127394809131e-26	TOB1
ENSMUSG00000026480	133.476036521314	6.92430879802262	0.6393377325013639	8.150292503464929e-28	5.31127394809131e-26	NCF2
ENSMUSG00000030107	60.1307912856667	4.571023658485982	0.422240198169502	8.409619599537611e-28	5.46169159008614e-26	USP41
ENSMUSG00000054555	127.642239367918	4.843320443428951	0.447874209926459	1.1612044982471e-27	7.51605303443117e-26	ADAM12
ENSMUSG00000044026	1029.22421063574	-2.8336235366272	0.26790674998119	1.2300255784922096e-27	7.93470035634085e-26	SLC35G1
ENSMUSG00000030162	115.187430312632	3.98089895818067	0.3717859163646761	1.33396816478448e-27	8.57634096278717e-26	OLR1
ENSMUSG00000017861	544.2306480956411	1.84430119517628	0.173664268702597	1.3404212655409399e-27	8.58900703227386e-26	MYBL2
ENSMUSG00000027993	2045.77276674334	-2.9280856000125897	0.27714797367449	1.36768819271507e-27	8.73451269474268e-26	TRIM2
ENSMUSG00000044201	294.413102773126	2.85131037898654	0.27011979246228	1.5320300442169e-27	9.751549374468967e-26	CDC25C
ENSMUSG00000036896	905.934387872372	13.035833665956302	1.2590019842103202	1.66406038421217e-27	1.0556865199046698e-25	C1QC
ENSMUSG00000020695	241.24523705203998	9.00407897069439	0.8453443084354471	2.28786860476915e-27	1.44664272603208e-25	PLA2R1
ENSMUSG00000031486	335.01303698976	2.77746347596053	0.264452990225017	2.7875963148222296e-27	1.75682755906839e-25	ADGRA3
ENSMUSG00000020777	9134.892300172622	-1.81965261348795	0.172574044227008	2.92840905100023e-27	1.8395209510856799e-25	ACOX1
ENSMUSG00000031262	339.23464132965097	1.7000555171255498	0.161626445080659	3.3165087715746195e-27	2.07650299198033e-25	CENPI
ENSMUSG00000056091	1515.50444971575	-1.48830077722335	0.142156897178894	4.09575999142115e-27	2.55604774187745e-25	ST3GAL5
ENSMUSG00000006517	1908.78599977863	-1.8068985021931097	0.17208872624419902	4.620293899532539e-27	2.87403281886831e-25	MVD
ENSMUSG00000024301	225.44296346691002	2.1043791118452	0.20028070834682896	4.86590319971372e-27	3.01701745641797e-25	KIFC1
ENSMUSG00000031274	1439.86625446824	-2.02415127860181	0.192851053344434	5.5074887138751894e-27	3.40380568610112e-25	COL7A1
ENSMUSG00000045394	684.689013646614	4.36465137795975	0.410638997108049	5.59394411702538e-27	3.44612139350769e-25	EPCAM
ENSMUSG00000049858	2276.20331549718	-2.3189544080973	0.22150193832539605	6.30842004790277e-27	3.87381473390286e-25	SUOX
ENSMUSG00000026712	898.5243447200819	3.38615574661496	0.324359033815437	7.623311728582529e-27	4.666294869262389e-25	MRC2
ENSMUSG00000026409	452.192705130511	-1.7341798091087195	0.16605442473529902	7.66064002845532e-27	4.674210264496029e-25	PFKFB4
ENSMUSG00000047945	2128.29604160662	2.15752815119846	0.206407228428001	8.467367890751278e-27	5.1500413148858285e-25	MARCKSL1
ENSMUSG00000020185	285.910252875687	2.7291989980627696	0.262561367567758	9.01457439096847e-27	5.46551363153686e-25	E2F7
ENSMUSG00000027848	236.56073943795897	9.054395014177999	0.8615409997176701	1.00965764040417e-26	6.102217896688829e-25	OLFML3
ENSMUSG00000005947	91.70624912065139	4.050761390844509	0.38486259208371504	1.0531691324695998e-26	6.34517843049848e-25	ITGAE
ENSMUSG00000028463	423.910996310329	4.58734867686992	0.433292679524196	1.1071481245941899e-26	6.6494830467398085e-25	CA9
ENSMUSG00000039031	1784.1494276477301	-1.01418819093247	0.097416691983478	1.27633118578868e-26	7.64163412141415e-25	ARHGAP28
ENSMUSG00000015745	361.440933717713	2.66546485786076	0.25753028954138896	1.51351578060764e-26	9.03347315908468e-25	PLEKHO1
ENSMUSG00000000753	262.335958580362	9.075891499083221	0.8674499123984059	1.63615656462319e-26	9.735131559508e-25	SERPINF1
ENSMUSG00000031996	8519.18946263369	-2.0956813423382803	0.201694073430667	1.66289581949836e-26	9.863597834603427e-25	APLP2
ENSMUSG00000032783	305.827061356632	3.14211604753955	0.30408823783921	1.7295057195213098e-26	1.02270370618237e-24	TROAP
ENSMUSG00000062593	123.31058735697901	6.55545892368996	0.6210766725886241	1.7842179199009298e-26	1.05181018853483e-24	ZNF845
ENSMUSG00000006403	121.894669987852	4.80623491166038	0.455429501704528	1.8678835488893e-26	1.09775401574142e-24	ADAMTS4
ENSMUSG00000027408	232.82354873111302	6.702894796505599	0.635668795654731	1.90415676484845e-26	1.1156495247012699e-24	CPXM2
ENSMUSG00000039747	996.974198022823	-1.15072759958429	0.11149760382829	2.08272186088219e-26	1.2165508577024996e-24	ORAI2
ENSMUSG00000026271	56.6675403466663	5.57369872431564	0.5282756239127709	2.2716313563432498e-26	1.32286277070457e-24	GPR35
ENSMUSG00000046731	1159.72395692854	2.87907331967547	0.279730150768133	2.4365675327789997e-26	1.41333175492184e-24	KCTD11
ENSMUSG00000017057	914.879010138828	2.05801364420732	0.198764902347074	2.44173918721818e-26	1.41333175492184e-24	IL13RA1
ENSMUSG00000003623	1199.08647978688	-1.32575747548189	0.12888546562143	2.462570429504e-26	1.42109598972491e-24	CROT
ENSMUSG00000074766	130.29970648802	2.6471187867440698	0.256993013219361	2.58598534575058e-26	1.48783463180887e-24	ISM1
ENSMUSG00000001131	1287.4206058329198	4.06977091357321	0.3901532196121521	2.92403453233497e-26	1.6772927426648402e-24	TIMP1
ENSMUSG00000029333	769.3678645203198	-2.4087592228801404	0.23385118676684905	3.35487007626842e-26	1.9186852474993e-24	ZNF845
ENSMUSG00000039911	300.260799306474	4.24783867396312	0.407117116715863	3.75459261364954e-26	2.14077989749892e-24	SPSB4
ENSMUSG00000033781	367.01463230371695	-2.2198123137956296	0.215382057981112	3.765555746422749e-26	2.14077989749892e-24	ASB13
ENSMUSG00000033355	156.661765009388	5.53486497354596	0.5271086058737391	3.877194607995629e-26	2.1938969813184196e-24	RTP4
ENSMUSG00000071551	1088.84675245211	-3.16890875780429	0.308938358968964	3.88188880769844e-26	2.1938969813184196e-24	AKR1C4
ENSMUSG00000041889	256.20346010898	2.13395630807309	0.207037265812916	3.913565856127269e-26	2.20529435992771e-24	SHISA4
ENSMUSG00000024339	244.737553206814	5.59845535726834	0.533761568753109	4.3772843629477386e-26	2.45936630820281e-24	TAP2
ENSMUSG00000022623	143.926842042549	4.64060787793522	0.444132987497392	5.00171258576176e-26	2.8019827903686997e-24	SHANK3
ENSMUSG00000040747	962.1547174791701	2.08928280721493	0.20330897926014105	5.444556443359079e-26	3.0396311159789596e-24	CD53
ENSMUSG00000026980	386.6973354186711	2.6238639353973903	0.256475675635175	5.457660127860349e-26	3.0396311159789596e-24	PLA2R1
ENSMUSG00000054364	4059.67258426854	2.40144822151257	0.234315494278182	5.77100056026218e-26	3.2048289777989303e-24	RHOB
ENSMUSG00000020717	189.663457602353	7.87772479877021	0.757653052344739	5.81465855588441e-26	3.2197411350343697e-24	PECAM1
ENSMUSG00000036908	442.04393815809004	3.76097893506231	0.365174253546631	6.551995706838529e-26	3.61757019444725e-24	UNC93B1
ENSMUSG00000032735	170.97783131864202	2.59600123854606	0.254796498380608	8.649097712785788e-26	4.76172595055353e-24	ABLIM3
ENSMUSG00000052384	105.776721433602	5.860828618579	0.562748967089933	9.270081561093259e-26	5.08898259681908e-24	NRROS
ENSMUSG00000034773	149.396099239788	2.51382548591226	0.24687480387697	1.0053174260497696e-25	5.50310759019646e-24	HROB
ENSMUSG00000028164	3565.43856390796	-2.1184499288865	0.207381605321514	1.0155876249403097e-25	5.543488121433459e-24	MANBA
ENSMUSG00000028970	679.03014060292	2.0697638331702803	0.202652548874922	1.04501175866359e-25	5.6878921262033495e-24	ABCB7
ENSMUSG00000000627	173.134833507834	4.746879034226629	0.457224582429279	1.0884111781009399e-25	5.9073285442594796e-24	SEMA4F
ENSMUSG00000066108	7868.82195325991	-7.096609602228758	0.6848338356148911	1.1376292070229698e-25	6.15701637778336e-24	MUC5B
ENSMUSG00000069516	3881.92552561361	14.9710167204492	1.54756289727952	1.20722545438948e-25	6.515276755112151e-24	LYZ
ENSMUSG00000037032	616.682311877299	-1.74885267871688	0.17182365332424102	1.22299209152138e-25	6.5818273824320396e-24	APBB1
ENSMUSG00000029718	1300.46951992599	2.27598930465212	0.223543087070026	1.3074256960598e-25	6.99900478869828e-24	PCOLCE
ENSMUSG00000056296	99.2475937564612	7.17734316254061	0.6937039516541239	1.3078154989059895e-25	6.99900478869828e-24	SYP
ENSMUSG00000020120	184.520250148218	8.51211873482056	0.8273203175524971	1.3526721207652098e-25	7.21889837374392e-24	PLEK
ENSMUSG00000022367	221.53053966688998	9.09635346587611	0.8876125435473821	1.5191465230406694e-25	8.08481339859339e-24	HAS3
ENSMUSG00000018428	1418.1037869678305	-1.68439117055825	0.16611238385246302	1.6553254536443498e-25	8.785146915892557e-24	AKAP1
ENSMUSG00000024397	168.02442420411302	7.90411738067377	0.768206756063011	1.7823728786064196e-25	9.43328231525426e-24	AIF1L
ENSMUSG00000038365	496.80826685320295	-1.12806183803699	0.111645859899795	2.06361706092268e-25	1.0891691259013099e-23	FBXO25
ENSMUSG00000045382	79.71409849713429	6.63358705563549	0.64283936513732	2.0834484304713097e-25	1.09661506811538e-23	CXCR4
ENSMUSG00000026039	209.96333492388501	1.9816699913341496	0.195398157679437	2.1535828453778e-25	1.1304244858792698e-23	SGO2
ENSMUSG00000043432	301.670770966723	-1.60651739085554	0.15904353930205098	2.1975138290900198e-25	1.1503324440310301e-23	LENG9
ENSMUSG00000034487	890.6876939216969	-0.959419779954542	0.0946612102846704	2.8466560260751594e-25	1.4860785505061e-23	POGLUT3
ENSMUSG00000034459	101.601285850135	6.17939873984842	0.600223742678166	3.02777583447281e-25	1.5763357938224e-23	IFIT5
ENSMUSG00000048337	181.49728481927602	-3.48935291261333	0.345827107379012	3.3751288906888e-25	1.75241448283758e-23	NPY4R2
