EnsemblID	baseMean	log2FoldChange	lfcSE	pvalue	padj	HumanSymbol
ENSMUSG00000056820	1561.7964155683999	-0.244818346278744	0.0815293187581199	0.000159287497987463	0.0103898194478218	TSNAX-DISC1
ENSMUSG00000033256	124.376390165448	0.68392107586654	0.326388906577643	0.000159464703758807	0.0103898194478218	SHF
ENSMUSG00000032418	6313.07930896729	0.45285512992171006	0.200345218046645	0.000159507950874368	0.0103898194478218	ME3
ENSMUSG00000055333	32.8992994190341	1.15290188908673	1.12971212631898	0.000159829687011998	0.0103898194478218	FAT4
ENSMUSG00000054252	71.8984859209102	-0.9705482834291941	0.5365875585441021	0.00015985710443376002	0.0103898194478218	FGFR3
ENSMUSG00000049044	122.969903830935	0.6978910573076379	0.335540886605456	0.000160301265288098	0.0103898194478218	RAPGEF4
ENSMUSG00000021306	845.483678326318	0.40502590094324104	0.17516167351151096	0.000161945916667004	0.0103898194478218	GPR137B
ENSMUSG00000058454	944.586804906447	0.356142114347233	0.147191723274704	0.00016204742832515802	0.0103898194478218	TM7SF2
ENSMUSG00000063415	39.543031638155206	1.12517087995466	0.685260068860029	0.00016210763252606298	0.0103898194478218	CYP26C1
ENSMUSG00000031981	8.41515536885601	-1.23766827765093	0.9842781409785591	0.0001722152279335		KNTC1
ENSMUSG00000074794	1038.88372953835	0.591671275394936	0.27765021423618397	0.00017324574930065802	0.0110551970940197	ARRDC4
ENSMUSG00000063659	1426.71083099075	0.312707029341375	0.12321310104512301	0.000183242953700081	0.0116423012279099	ZBTB18
ENSMUSG00000024968	351.38285428483	0.6205376718591479	0.29961209229352503	0.00018774040406928402	0.0118343395655184	RCOR2
ENSMUSG00000026728	46925.3278419099	0.599979267953968	0.287421557490916	0.000187885224060786	0.0118343395655184	VIM
ENSMUSG00000055493	23.182609104401497	1.141540175281	0.778771737463606	0.000198582421093539	0.012440426306203001	EPM2A
ENSMUSG00000063727	49.4083482320011	-1.08651983255186	0.702615454562631	0.00019921027548426	0.012440426306203001	TNFRSF6B
ENSMUSG00000059336	1327.61631187387	0.7931023902720791	0.428266088629356	0.000204462833938637	0.0127141080525332	SLC14A1
ENSMUSG00000021890	1313.68558576024	0.37722693973117	0.166016142657083	0.000206185485708017	0.0127317971738183	EAF1
ENSMUSG00000029375	16.633117609469302	-1.17740077016303	0.9729216775881929	0.000206489833038728	0.0127317971738183	PPBP
ENSMUSG00000030103	2924.08241388595	0.5714414671955401	0.2768788287936189	0.000207627354487652	0.0127481450887733	BHLHE40
ENSMUSG00000038816	386.4594558643	-0.535234336644026	0.25730297743782504	0.00021290984540156102	0.013017788999385	CTNNAL1
ENSMUSG00000070287	52.663139039645394	-0.7502861654390609	0.401720304427327	0.000216560368797428	0.0131858194551534	SLC35G2
ENSMUSG00000026958	796.581010933226	-0.4355959327334	0.20206471865895603	0.000218294935690831	0.0132362817230295	DPP7
ENSMUSG00000031310	1988.1406246525896	0.357718411552572	0.15585220935076502	0.000220211392073131	0.0132931382128008	ZMYM4
ENSMUSG00000024424	99.5513564536126	0.906885772529101	0.538673509667409	0.000221051980134852	0.0132931382128008	TTC39C
ENSMUSG00000020656	35.9667253413079	0.874265888238388	0.514448946748204	0.00022855873870361498	0.0136882329863767	GRHL2
ENSMUSG00000030930	42.8005148455045	0.6259540530896099	1.12617476827002	0.00023179908350646802	0.0138028687755881	
ENSMUSG00000031921	763.480373460968	-0.312496238434584	0.12815243683734198	0.000233815416414858	0.0138028687755881	TERF2
ENSMUSG00000040007	1199.87322540078	-0.29519304261742896	0.11684833543416001	0.00023444602054869902	0.0138028687755881	BAHD1
ENSMUSG00000035828	1873.27813408662	-0.419230334555381	0.19518696322626602	0.00023463594368429902	0.0138028687755881	PIM3
ENSMUSG00000003500	781.3813254525929	0.36347130067100003	0.1612974159523	0.000235195669959723	0.0138028687755881	IMPDH2
ENSMUSG00000068874	779.208932311035	0.669131914661464	0.35022404592788303	0.00023625462897685802	0.0138095555729553	SELENBP1
ENSMUSG00000061578	12.0924261065651	1.11560918400549	0.9842304664607769	0.000243712346305386	0.0141498288081833	KSR2
ENSMUSG00000032577	654.93864305339	-0.37156165996418894	0.167470530209345	0.000244012650356682	0.0141498288081833	MAPKAPK3
ENSMUSG00000025921	6268.973057466271	0.543769559432412	0.270811386700967	0.000246929386736393	0.0142623680963594	RDH10
ENSMUSG00000003279	84.8247386738397	0.8134164137734909	0.47563283254195793	0.000252472648436578	0.0145251291795422	DLGAP1
ENSMUSG00000048332	200.04072696393996	1.0903188054089301	0.834224285956739	0.000259908893147521	0.014894308453194999	LHFPL6
ENSMUSG00000020901	385.282152083722	0.688982818056515	0.37602719320831796	0.00026303293588030697	0.0149313286794572	PIK3R5
ENSMUSG00000026414	1906.0131709917998	0.8638631977028578	0.530875512939817	0.00026352943211813303	0.0149313286794572	TNNT3
ENSMUSG00000025969	1203.4287888761698	0.6488396180903261	0.345858110569477	0.000263620255888589	0.0149313286794572	NRP2
ENSMUSG00000024897	212.673724906773	-0.814870106789242	0.485565718266188	0.000266108093835947	0.0149756364682468	APBA2
ENSMUSG00000054309	1838.50351441433	-0.27978465535881103	0.109234593111024	0.000266526302988913	0.0149756364682468	INTS11
ENSMUSG00000048337	181.49728481927602	-0.749916953265212	0.42809516609822706	0.000267476980648218	0.0149756364682468	NPY4R2
ENSMUSG00000021950	4907.26765759461	-0.48696139041702097	0.24118871710481699	0.000269097593965691	0.0150088669489338	ANXA8L1
ENSMUSG00000041974	506.268129630199	0.5588378684129139	0.28650958209968397	0.000272108968006769	0.0151191191995548	SPIDR
ENSMUSG00000017760	4483.61150168899	-0.26917764281296697	0.10282510075755401	0.000273198867132899	0.0151221782023222	CTSA
ENSMUSG00000027775	3075.2902740604304	-0.292765615488433	0.118898573584087	0.000280462316954968	0.0154656446704262	MFSD1
ENSMUSG00000057706	285.691255524648	0.5602932995420711	0.29035850634344607	0.000283758093476884	0.0155885602254801	MEX3B
ENSMUSG00000021725	541.113669044027	0.590904127497684	0.312661129137078	0.00028966020416557004	0.0158532006122527	PARP8
ENSMUSG00000020680	3962.2621589995897	-0.258715703391187	0.0974785143623926	0.000294194638687602	0.0160402346766535	TAF15
ENSMUSG00000020614	39.477867593252505	0.56395052952461	1.0650854897450501	0.000295272916445616	0.0160402346766535	FAM20A
ENSMUSG00000053580	332.07761599259203	0.857943672679548	0.549686321546876	0.000297830764085029	0.0161192627984242	TANC2
ENSMUSG00000034413	681.824883326055	-0.699178651270449	0.3994935425759771	0.00029950545480701	0.0161500856497965	NEURL1B
ENSMUSG00000027447	5247.974187268879	-0.675222848607025	0.38124966383482395	0.000303954707589458	0.0163297431691351	CST5
ENSMUSG00000039911	300.260799306474	0.8723205584672059	0.574279328989526	0.000309918086584627	0.0165891063916819	SPSB4
ENSMUSG00000041168	5443.213640282271	0.520767240100939	0.27056663000457803	0.000311052840027431	0.0165891063916819	LONP1
ENSMUSG00000074766	130.29970648802	0.622926954978394	0.3473116113628	0.00032752983363181	0.017404339850406	ISM1
ENSMUSG00000041324	423.714617399981	0.9650466199204871	0.7243410203099521	0.000337351754528982	0.0178613086555508	INHBB
ENSMUSG00000047842	112.347424298538	0.839888633269818	0.566267803577913	0.000350559955623281	0.0184936196083863	DIRAS2
ENSMUSG00000018570	82.6208464808714	0.6855200572351611	0.40912006720934496	0.000353772507907206	0.0185959627987338	
ENSMUSG00000028970	679.03014060292	0.48880953129242205	0.25905860725222896	0.000363589433674298	0.0190434852841667	ABCB7
ENSMUSG00000072621	14.682920469614	0.6099353803512451	1.02953865925223	0.00036968353323101	0.019238871301596003	ZNF845
ENSMUSG00000040990	2052.05923532477	0.394692839045591	0.19719165554400303	0.000369952975826216	0.019238871301596003	SH3KBP1
ENSMUSG00000029581	674.457134231679	0.661550207870789	0.39459352238567896	0.000373492860224729	0.0193080089493018	FSCN2
ENSMUSG00000019139	1665.49782532996	-0.482050372497887	0.256222061981293	0.000374153629523779	0.0193080089493018	ISYNA1
ENSMUSG00000037362	39.296618972400395	-0.9872537509774649	0.8804613602743041	0.000375246324615185	0.0193080089493018	CCN3
ENSMUSG00000030000	888.986292171439	0.8838860995649691	0.6446218640760201	0.000380232409104567	0.0194959164710352	ADD3
ENSMUSG00000096035	62.9914389500068	0.9105733030935071	0.698934835661276	0.000394425933354385	0.0200929469075871	ODAPH
ENSMUSG00000044948	634.421224000249	0.263032667921369	0.105618943516444	0.000395018208804873	0.0200929469075871	CFAP43
ENSMUSG00000021385	691.170105933272	-0.27556567008038696	0.11443210563718699	0.00039600141718915295	0.0200929469075871	IPPK
ENSMUSG00000035765	438.771507201268	0.371024174070442	0.18431946982613698	0.000403535668407474	0.0204043831226243	DYM
ENSMUSG00000030560	881.3626043476131	0.688633588126869	0.433002698916445	0.00040887327740712003	0.0206029834577595	CTSC
ENSMUSG00000003623	1199.08647978688	-0.30806486028304	0.139246927482017	0.000412004154622042	0.020689404506845	CROT
ENSMUSG00000030653	86.068733285408	0.9517761159265329	0.8944681674540709	0.00041799638172582	0.0209184285142446	PDE2A
ENSMUSG00000034285	864.5057849530181	-0.297005870221385	0.131803329565124	0.000424060371424079	0.0211494682853927	NIPSNAP1
ENSMUSG00000047787	110.67519835547701	-0.8628492745719292	0.660313752030338	0.000436005785994323	0.0216712671793709	FLRT3
ENSMUSG00000050944	33.994197996321695	0.7937664977149109	0.5655322443349189	0.00043927131520913	0.0217595651835628	EFCAB5
ENSMUSG00000023000	549.348458957862	0.473489737280597	0.260491570510721	0.000441377988434322	0.021790055895238997	SHH
ENSMUSG00000031788	1027.66792264372	-0.28611010940261	0.12518662133822	0.00044957578923995704	0.0221200370645235	KIFC3
ENSMUSG00000030854	21.916494878971	0.920991141261509	0.9133580842411759	0.00045226349989528397	0.0221776057851335	PTPN5
ENSMUSG00000027508	35.6781491856547	-0.46846563348672904	0.9612623414804811	0.000455157926131213	0.0222448922225933	PAG1
ENSMUSG00000020599	7.8300614278276806	0.7631102718686809	1.01064074626617	0.00046171687997865096		RGS9
ENSMUSG00000010175	16.8504367216529	0.38903362946848996	0.9435985282725109	0.000470043967898714	0.0228349795560838	PROX1
ENSMUSG00000028800	1988.33369893337	-0.28748382867323996	0.12740900098079302	0.000470357137232685	0.0228349795560838	HDAC1
ENSMUSG00000002107	1403.34482132357	0.473140756955418	0.265592116566617	0.00047891173840251106	0.02317330209694	CELF2
ENSMUSG00000034614	345.069537953703	-0.469421259653991	0.26373336434565303	0.000485400872931967	0.0234097787331842	PIK3IP1
ENSMUSG00000037465	1071.56170850872	0.368146462810427	0.18985870489223897	0.000487076432555417	0.0234133154899089	KLF10
ENSMUSG00000082082	221.30731326287003	0.532652369555177	0.313889416865051	0.000492050859904821	0.0235748826747185	ZNF845
ENSMUSG00000024063	1094.81966764193	0.43264451400692405	0.238090422880918	0.000496812041840104	0.0237252103510112	LBH
ENSMUSG00000035517	936.38447731651	0.267459653326011	0.113840103687283	0.000499290843514509	0.0237659188803828	TDRD7
ENSMUSG00000029765	871.815932350307	0.721065957715007	0.505888072122601	0.0005012532075803559	0.0237818607869213	PLXND1
ENSMUSG00000058665	2175.11913581751	0.511840311662735	0.299554558522846	0.00050647507879837	0.0239518457167656	EN2
ENSMUSG00000040133	81.4450237802881	-0.696860465821718	0.482020630679118	0.000513884962367505	0.0242108014211664	GPR176
ENSMUSG00000030935	85.7692673090197	-0.737232573132891	0.532434683569868	0.000515264438649337	0.0242108014211664	ACSM3
ENSMUSG00000037669	983.399729828496	-0.24232440241467998	0.0969306147160832	0.000520622042659179	0.0243841343249313	LDAH
ENSMUSG00000005374	926.3651432095419	0.483027161081832	0.281536739380156	0.000538386474829059	0.0251355960277222	TBL2
ENSMUSG00000022676	157.359778813468	0.459734535795497	0.266746604845297	0.000564942647570829	0.0262914232769189	SNAI2
ENSMUSG00000024027	322.871392357167	0.838070642144961	0.736938531416361	0.000566914119197883	0.0262994159486942	GLP1R
ENSMUSG00000026589	405.63960971477303	-0.37718122315053	0.20380989250532697	0.0005702814233424139	0.0263719064534895	SEC16B
ENSMUSG00000024404	1799.24814119863	0.24655682253388397	0.10187101339025	0.000576939220387942	0.0265956240616056	RIOK3
ENSMUSG00000025037	1674.40929749404	-0.37322653130343497	0.20167354440116197	0.000581322266377519	0.0266495864941976	MAOB
ENSMUSG00000027358	177.00445907691002	-0.493816487465579	0.29651825261791	0.00058175720876268	0.0266495864941976	BMP2
ENSMUSG00000047040	275.66601955094	-0.6400786631056391	0.441687603666482	0.000590195787182244	0.0269516594940442	PRR15L
ENSMUSG00000029333	769.3678645203199	-0.496011006122518	0.30112815564489004	0.0006006568763216731	0.0273439219118025	ZNF845
ENSMUSG00000021061	387.564551171725	0.526660590770634	0.330361984321086	0.00061476443108266	0.0278992317745681	SPTBN5
ENSMUSG00000051065	320.906295338832	0.50827981772013	0.316173181020876	0.000629684419625667	0.0284664643185108	MB21D2
ENSMUSG00000021843	1778.0821493460999	0.349938106135133	0.187079980965992	0.0006311595455551549	0.0284664643185108	KTN1
ENSMUSG00000015944	589.180348508975	0.4593952023638621	0.276890716960579	0.000650410400255763	0.0292444528582691	CASTOR3
ENSMUSG00000068270	388.600457917061	0.660741645014307	0.488343600377776	0.000656418903763246	0.0294240780389335	SHROOM4
ENSMUSG00000097838	12.514689871545	0.8099608365837749	0.8531410695342009	0.000660762710016356	0.0294418953037651	ZNF845
ENSMUSG00000068747	753.805867250925	-0.642603464238451	0.46624366808256396	0.0006608459357855981	0.0294418953037651	SORT1
ENSMUSG00000042901	2078.1442611320003	0.277402260091945	0.129487922047988	0.000670157675524866	0.0297660003417777	AIDA
ENSMUSG00000036427	10777.6089702953	0.438440269288266	0.262525932897025	0.000677697953492358	0.0300096975587389	GPI
ENSMUSG00000026811	971.375558869775	-0.413797108138211	0.242517355533943	0.00068022075232102	0.0300304104340395	ST6GALNAC6
ENSMUSG00000000142	112.193473689729	-0.659901187569765	0.498624450607519	0.000690087413568823	0.0303665246108918	AXIN2
ENSMUSG00000032038	1612.2143665541698	-0.31288906401464694	0.16036787274602202	0.000691990193350233	0.0303665246108918	ST3GAL4
ENSMUSG00000071647	1572.32596433001	-0.270505683035696	0.12501311791571199	0.000697860969515779	0.0305324621183655	EML4
ENSMUSG00000040430	1189.4947663424198	0.5664355463111761	0.386503588694041	0.000701701794126062	0.0306088606494452	PITPNC1
ENSMUSG00000040570	354.71937321297304	0.516330605309053	0.33628776508601194	0.000710534833969065	0.0309019212166368	RUNDC3B
ENSMUSG00000038879	42.5878288952108	-0.771734597228803	0.7179503614466031	0.000719345485372348	0.0311919908041263	NIPAL2
ENSMUSG00000025902	66.4239308851822	-0.7772051117416209	0.8647248310386759	0.0007214735435430571	0.0311919908041263	SOX7
ENSMUSG00000024527	1811.8221684080102	0.32490119506507004	0.17263906203103502	0.000728332082751364	0.0313956245582468	SPG7
ENSMUSG00000040722	1245.62588395185	-0.375357289247144	0.215396443689461	0.000733785839469715	0.0315376837416792	SCAMP5
ENSMUSG00000024098	3735.0880116350704	-0.278350867775594	0.13352994886913302	0.000743473905979488	0.0318603641879128	TWSG1
ENSMUSG00000050721	1525.68121542517	0.438562821503734	0.272970973884412	0.000777093184844443	0.0331357509195105	PLEKHO2
ENSMUSG00000031015	549.208287344805	0.36533833555751205	0.210176332719352	0.000777770653896674	0.0331357509195105	SWAP70
ENSMUSG00000030499	1028.4792318549	-0.286266555347276	0.142471148188963	0.0007912582753904929	0.0336123755182595	KCTD15
ENSMUSG00000031987	2285.7070329687303	0.506899816433938	0.34027946510009105	0.000798417698092225	0.0338181965861498	EGLN1
ENSMUSG00000026585	601.436320496986	0.27247047837753696	0.130906983055974	0.000800962688645294	0.0338279415294037	KIFAP3
ENSMUSG00000030607	2881.62254018589	0.6635084596956761	0.546860993900918	0.000810292844413826	0.0341233698427068	ACAN
ENSMUSG00000020706	2057.73426538293	-0.23737041011497698	0.102883614511045	0.000818955748479286	0.0342770331303435	FTSJ3
ENSMUSG00000041684	415.73493364792506	0.24445661193295498	0.10833198350393199	0.000819178043115604	0.0342770331303435	ERCC5
ENSMUSG00000053158	219.56158300002602	0.6708259960345799	0.564323390095775	0.00082327595772342	0.0342770331303435	FES
ENSMUSG00000021670	5350.91385812736	0.321241781562929	0.17486624406297502	0.000823324343307368	0.0342770331303435	HMGCR
ENSMUSG00000014813	443.64626142895895	0.546706426869004	0.389050939260557	0.000828628860806819	0.0343998680198013	STC1
ENSMUSG00000028773	20.0045023220067	-0.47308511189307506	0.8806607853027901	0.0008323072515604161	0.0344546908415081	FABP3
ENSMUSG00000035834	444.651811707095	0.32021571514523606	0.174694338551245	0.000836797841202275	0.0345427312245448	POLR3G
ENSMUSG00000038264	671.937686762863	0.594472162491208	0.452167516843093	0.000839959788736144	0.034575584205074	SEMA7A
ENSMUSG00000024479	492.752963418165	-0.646092805273875	0.529844009611016	0.000842516058783928	0.0345819851865472	MAL2
ENSMUSG00000073563	1927.9393804999697	0.271061284764469	0.131427849656061	0.0008448483344691269	0.0345819851865472	CSNK1G3
ENSMUSG00000027978	994.5721904302029	0.591640511117229	0.45060581177200304	0.00084936831538536	0.0345901781160558	PRSS12
ENSMUSG00000039529	288.118304758246	-0.641399417406944	0.524697546230386	0.000849782655420792	0.0345901781160558	ATP8B4
ENSMUSG00000047141	356.53969728876405	0.25363289111783	0.11682134903619301	0.00085274615138461	0.0346143875282869	ZNF654
ENSMUSG00000072235	6928.9875471225405	0.45482886128851396	0.296130130044938	0.000855334612648382	0.0346232817025784	TUBAL3
ENSMUSG00000029499	35.057774110561105	0.648246209680286	0.539056861283063	0.000858787567622034	0.0346670241040353	PXMP2
ENSMUSG00000028927	2117.36069886984	0.45984111557445795	0.304830121514974	0.0008901832886222	0.0358353950320557	PADI4
ENSMUSG00000020256	378.695758978588	0.61424866879128	0.4988282090211029	0.0009058229775050391	0.0363648109073657	ALDH1L2
ENSMUSG00000002844	589.611419198813	0.409853721664754	0.259839111687443	0.0009147299747009179	0.0366217784117932	ADPRH
ENSMUSG00000005413	582.441815818116	0.5773002741951789	0.44742996316454997	0.0009201765895262109	0.0367391817014932	HMOX1
ENSMUSG00000024747	429.44622705005503	0.678830319992674	0.6254864013151489	0.000924426059386976	0.0368082779450187	ALDH2
ENSMUSG00000030867	840.529041605518	-0.37229076659474797	0.227055058090687	0.0009333225290301731	0.0370615274910813	PLK1
ENSMUSG00000032648	26.309771295609604	0.7103256445604609	0.7991665525204571	0.00094096785912075	0.0372018588899474	PYGM
